Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
13/7/2004,43.06999969,42.43000031,42.61999893,42.72000122,3351100,28.65639114,wait or hold,-0.12050796355651983,-0.027023016905994904,18.290318859740815,30.397734241669582,0.0,34.76512857729506,37.225424727071854,37.225424727071854,-81.2937032104245,18.706296789575504,19.170720931883086,-0.4644241423075819,-0.09348494665052492,-12.107415381928767,-0.13134677355489088,-0.003683435596906204,-0.23281088527517824,0.09135067700007893,0.6975345157376045,-0.5160627843395291,0.13679126965330224,-0.6258740642084899,-0.644990007406355,-0.4806912907062936,-0.6258740642084897,up
14/7/2004,42.20999908,40.91999817,42.20000076,41.36999893,7139100,27.75082207,wait or hold,-0.13746625567656423,-0.03140280360802819,17.81261138354791,31.794818325959895,0.0,26.69121689229901,32.727438231970496,32.727438231970496,-93.023244853075,6.976755146925001,14.271972938358815,-7.295217791433814,-0.10606345206853604,-13.982206942411985,-0.16200009561604223,-0.013044468025121603,-0.2703614137244561,0.06284672463330687,0.7755534376617079,-0.6143034368557931,-0.0010401271914325383,-0.8604648970615,-0.7454521598525248,-0.6189841160405731,-0.8604648970614998,up
15/7/2004,42.29999924,41.29999924,41.59999847,41.38999939,4062100,27.76422119,wait or hold,-0.15287877305333097,-0.036207523692176544,17.683926878183527,31.330539609945696,0.0,26.984312024139967,32.856878729761306,32.856878729761306,-92.71316023844933,7.286839761550667,10.989963899350414,-3.7031241377997475,-0.11667124936115443,-13.646612731762168,-0.18985931962154812,-0.023313721661452624,-0.30202880033227,0.05516834990808728,0.7496262044314081,-0.5967180183325622,0.07144095060262767,-0.8542632047689867,-0.8127586824257267,-0.6150044037467142,-0.8542632047689864,up
16/7/2004,42.38999939,40.0,42.38999939,40.04000092,4331800,26.85865974,wait or hold,-0.17340601922413867,-0.04162049640474292,17.075325965224113,32.12425525533989,0.0,20.5228550811983,28.82522772663407,28.82522772663407,-99.45724659691372,0.5427534030862756,4.935449437187337,-4.3926960341010615,-0.13178552281939576,-15.048929290115776,-0.2269637805807132,-0.034883009515551566,-0.3471493402233754,0.01885421982241131,0.7939505508786053,-0.6702005838778817,0.057526804959501465,-0.9891449319382745,-0.9369229700537942,-0.7389595131254239,-0.9891449319382741,up
19/7/2004,40.43999863,39.31000137,40.38000107,39.79999924,5139800,26.69766426,wait or hold,-0.19332737759184937,-0.04759144786627091,16.796207796085632,32.59727949012662,0.0,19.55182176829635,28.163604784826333,28.163604784826333,-93.92062011989,6.079379880109992,4.636324348249001,1.443055531860991,-0.14573592972557847,-15.801071694040985,-0.2629730561385546,-0.04764487991273658,-0.3887953970481811,0.0021997369132695788,0.820366169850302,-0.7096134776119025,0.17528029471369555,-0.8784124023978002,-0.9430573436376408,-0.7593014385687789,-0.8784124023977998,up
20/7/2004,40.72999954,39.75999832,39.86999893,40.63000107,4636900,27.25443459,wait or hold,-0.20750458449409592,-0.053870807882313305,16.981294103724068,32.13674803154957,0.0,32.44762832331742,33.82089129994198,33.82089129994198,-83.62282754834982,16.377172451650182,7.66643524494884,8.710737206701342,-0.15363377661178262,-15.155453927825505,-0.28859936838897726,-0.06106591996277422,-0.41237278675648414,0.013243506499444724,0.7946481988889709,-0.6757825643701372,0.32192719528201597,-0.6724565509669964,-0.880916677647991,-0.5853653592246293,-0.6724565509669962,up
21/7/2004,41.75,39.74000168,41.41999817,39.74000168,5515700,26.657417300000002,wait or hold,-0.22466121335761358,-0.0605623650213862,17.961500913793856,31.20381090454541,0.0,27.027644996064794,31.001581297938458,31.001581297938458,-94.29707592327857,5.702924076721421,9.386492136160554,-3.683568059439133,-0.16409884833622737,-13.242309990751554,-0.31961119825452367,-0.07536795968197707,-0.44361409567620724,0.07173069712597879,0.7425491522458267,-0.5755322151061175,0.0718355521285563,-0.8859415184655716,-0.8456422324531323,-0.6720464433263446,-0.8859415184655711,up
22/7/2004,41.18999863,39.29999924,39.29999924,40.75,4154600,27.33492088,wait or hold,-0.23533936324255933,-0.06739547394735025,17.474352939462868,30.98891819050963,0.0,40.24306668817211,37.380979068130465,37.380979068130465,-74.06080999836823,25.93919000163178,16.006428843334483,9.932761158297296,-0.1679438892952091,-13.514565251046761,-0.3389127154782776,-0.08997254172972413,-0.45509267084239036,0.04266344708718561,0.7305486591710433,-0.5897986194286826,0.34658513063741037,-0.48121619996736453,-0.7098824237144004,-0.47590869535136404,-0.4812161999673643,up
23/7/2004,40.52000046,39.25999832,40.34999847,39.25999832,4367300,26.33543968,wait or hold,-0.2521742133817071,-0.07460476771675602,17.10092538385285,30.38405436531391,0.0,30.68010524466952,32.59335154048142,32.59335154048142,-100.0,0.0,10.54737135945109,-10.54737135945109,-0.1775694456649511,-13.283128981461061,-0.3693429073580695,-0.10538115346157118,-0.4838277801650427,0.020381691435428007,0.6967705751721611,-0.5776711645055503,-0.06666191172458824,-1.0,-0.821835246330153,-0.6231066778637233,-0.9999999999999997,up
26/7/2004,39.41999817,38.11000061,39.18000031,38.79000092,4607300,26.020166399999997,wait or hold,-0.2697249495763643,-0.08220250706121164,16.778968565319126,31.464757736793135,0.0,28.21290379605179,31.23442320469286,31.23442320469286,-87.21803856492704,12.781961435072963,12.907050478901603,-0.1250890438286394,-0.18752244251515265,-14.68578917147401,-0.4010671143228287,-0.12162000005918239,-0.5135403953731985,0.0011711027865350943,0.7571214967170039,-0.6511717366384555,0.14363835551539417,-0.7443607712985407,-0.7734436075408844,-0.6648876034373508,-0.7443607712985406,up
27/7/2004,39.09000015,37.25,38.79000092,38.63999939,5820000,25.91954994,wait or hold,-0.2863543407525313,-0.0901368388357545,16.337742843525255,31.866418842408244,0.0,27.392685595247613,30.79315099045978,30.79315099045978,-77.21311903870036,22.786880961299637,11.85628079879089,10.930600162508748,-0.19621750191677678,-15.528675998882989,-0.4311259244786819,-0.1385782544424914,-0.5394976982942059,-0.025156048417455112,0.7795519050161959,-0.6953397143845677,0.3667194738544999,-0.5442623807740072,-0.7949924979775103,-0.6784547364899436,-0.5442623807740069,up
28/7/2004,38.59000015,37.36000061,38.34999847,38.34000015,4233500,25.71830559,wait or hold,-0.30284959670979106,-0.09838880659297325,16.038113785537412,31.281998757538272,0.0,25.652548793769725,29.88382739619128,29.88382739619128,-82.13114060010574,17.868859399894262,17.81256726542231,0.05629213447195269,-0.2044607901168178,-15.24388497200086,-0.4609422756630891,-0.15621540050169336,-0.5641063316560049,-0.04303437945102151,0.7469154835687994,-0.6804164253633253,0.1472982554407436,-0.6426228120021148,-0.672842642582868,-0.7064123413274565,-0.6426228120021145,up
29/7/2004,39.90000153,38.31000137,38.50999832,38.91999817,4392800,26.10736084,wait or hold,-0.3148622748952974,-0.10677193873628256,17.54676091259155,30.570738096465533,0.0,34.97034814339176,33.94508472508083,33.94508472508083,-71.30587183931623,28.69412816068378,23.11662284062592,5.57750532005786,-0.20809033615901484,-13.023977183873981,-0.4826560479363037,-0.17413288762660306,-0.5749415912823455,0.04698390159102317,0.7071957626100507,-0.5640913926352547,0.2587050062132863,-0.4261174367863245,-0.5640685557175193,-0.5815469707814673,-0.4261174367863243,up
30/7/2004,39.88000107,38.52999878,38.91999817,39.70000076,3756200,26.63059235,wait or hold,-0.32170965098875826,-0.11508156342435094,17.20750079403718,29.97966420638597,0.0,45.65629144279814,39.057398627636985,39.057398627636985,-57.90376476806994,42.096235231930066,29.553074264169396,12.54316096776067,-0.20662808756440731,-12.772163412348789,-0.49503316841405465,-0.19189326534892326,-0.5705763502917025,0.026740855917368522,0.6741877653105044,-0.5508961394942388,0.3992576414089206,-0.15807529536139875,-0.43207161180875586,-0.42436634466127354,-0.15807529536139864,up
2/8/2004,40.45999908,39.24000168,39.70000076,40.27000046,4011700,27.01294327,wait or hold,-0.3247946278641436,-0.12317605793809344,17.7392950012422,29.454071931406673,0.0,52.33410865372733,42.556196289031405,42.556196289031405,-41.24512026449874,58.75487973550127,43.181747709371734,15.573132026129535,-0.20161856992605015,-11.714776930164472,-0.5006094840620565,-0.2091938397348807,-0.5556214706502043,0.05847206697544327,0.6448365307451547,-0.49548819966710933,0.46039623888763703,0.17509759471002528,-0.15257859214313851,-0.3167940755150317,0.17509759471002528,up
3/8/2004,40.02999878,38.22000122,40.0,38.29000092,4493800,25.68475914,wait or hold,-0.3370710043973091,-0.13141909785439268,17.221183332038677,30.047034479778105,0.0,34.93616990435888,35.03231660633507,35.03231660633507,-79.76651666489795,20.23348333510205,40.36153276751116,-20.128049432409107,-0.2056519065429164,-12.825851147739428,-0.5227999098992367,-0.22681190408667384,-0.5676621635897872,0.027557268535733703,0.6779499984923796,-0.5537094219241733,-0.2599803325913117,-0.595330333297959,-0.21041477065133996,-0.548119487436219,-0.5953303332979587,up
4/8/2004,38.59000015,37.40999985,37.93000031,38.13000107,3726800,25.577449800000004,wait or hold,-0.34879281495866366,-0.1397836487470379,16.9304944269692,30.698543601646954,0.0,33.87450562047657,34.501485935405,34.501485935405,-82.87935458295844,17.12064541704155,32.036336162548324,-14.915690745506772,-0.20900916621162577,-13.768049174677753,-0.5439879182041714,-0.244689677019579,-0.5776845685188314,0.010212380468075377,0.7143329477246352,-0.6030813899429006,-0.15480563173302486,-0.6575870916591691,-0.38114557198623555,-0.564440139651818,-0.6575870916591686,up
5/8/2004,38.95000076,38.04999924,38.13000107,38.13000107,4294500,25.577449800000004,wait or hold,-0.3591873409697328,-0.14821414788217016,17.229883011323704,30.300147832261487,0.0,33.87450562047657,34.501485935405,34.501485935405,-80.4444206666667,19.555579333333306,18.969902695159004,0.5856766381743022,-0.21097319308756265,-13.070264820937783,-0.5627767650547162,-0.26270840285236363,-0.5835477648707932,0.028076362869200677,0.6920848892318874,-0.5665169036970881,0.15798014825748607,-0.6088884133333339,-0.6491083315860056,-0.564440139651818,-0.6088884133333339,up
6/8/2004,37.97999954,35.86000061,37.97999954,36.20000076,5415800,24.2828064,wait or hold,-0.37801836821693513,-0.15703204775868326,16.672537223600223,32.44076946173972,0.0,22.599060707513715,28.467048806446016,28.467048806446016,-94.22750109996188,5.772498900038114,14.149574550137693,-8.377075650099579,-0.22098632045825187,-15.768232238139497,-0.5968151893762628,-0.28155513040064195,-0.6134398873212805,-0.005179465387244564,0.8116260060889637,-0.7078926625388873,-0.022869798457586188,-0.8845500219992377,-0.7479622717327216,-0.7499719016468063,-0.8845500219992374,up
9/8/2004,36.65000153,35.43999863,36.45000076,35.91999817,4009600,24.09497643,wait or hold,-0.396370270641782,-0.16620354254219205,16.384023286976294,32.480052171599766,0.0,21.393749781674956,27.709828659628727,27.709828659628727,-92.39303588297001,7.606964117029999,10.97834745013384,-3.371383333103842,-0.23016672809958993,-16.096028884623472,-0.6299875614218378,-0.3011576055722698,-0.6408460971097993,-0.02239457697021152,0.8138197141900012,-0.7250694821501984,0.0781347992021213,-0.8478607176594001,-0.812996909314234,-0.7732530105646402,-0.8478607176594,up
10/8/2004,36.18000031,35.29999924,36.15000153,35.84000015,4688400,24.04131699,wait or hold,-0.4132496180432881,-0.17565827177585375,16.17611136295479,32.269766894746134,0.0,21.02006387829502,27.484884098329445,27.484884098329445,-90.83190210652971,9.168097893470298,7.515853636846171,1.6522442566241269,-0.23759134626743433,-16.093655531791345,-0.6604981852758081,-0.3213654451264686,-0.6630107602769715,-0.034800310340814766,0.8020765193593435,-0.7249451164682773,0.1795012938565932,-0.8166380421305941,-0.8840047631116232,-0.7801690426513388,-0.816638042130594,up
11/8/2004,35.81999969,32.49000168,33.5,35.75,12330900,23.98094368,buy,-0.42879377437925115,-0.185334109429618,15.4155693695787,34.696319017196885,0.0,20.548956017793913,27.217193159441123,27.217193159441123,-59.402256347540806,40.597743652459194,19.124268554319865,21.47347509813933,-0.24345966494963314,-19.280749647618187,-0.6885953560853597,-0.3420458654777573,-0.6805294129548807,-0.08018049347064271,0.9375851710683221,-0.8919515251641186,0.5794530526712436,-0.1880451269508162,-0.6459426397610735,-0.7883993333148545,-0.188045126950816,up
12/8/2004,35.40999985,33.72000122,35.0,33.83000183,9405100,22.69301796,buy,-0.4523488554679389,-0.19552836687755432,14.97970937824914,33.715314881478974,0.0,13.190877940008647,22.240633831654606,22.240633831654606,-83.1869436996303,16.813056300369695,22.192965948766428,-5.379909648396733,-0.2568204885903846,-18.735605503229834,-0.7311728445303571,-0.36383431798559407,-0.7204153907841251,-0.10618748111599108,0.8828018649434961,-0.8633855140997586,0.03760686030418081,-0.6637388739926062,-0.583010652677928,-0.9414061177133373,-0.6637388739926059,up
13/8/2004,33.75,31.36000061,31.36000061,33.56999969,14452300,22.51860809,buy,-0.474893589735764,-0.2061819865147295,14.471270368895672,35.81398075839572,0.0,12.484605360382062,21.662983651043675,21.662983651043675,-75.7142917409743,24.2857082590257,27.23216940395156,-2.946461144925859,-0.2687116032210345,-21.34271038950005,-0.7719240590632102,-0.38660457728958453,-0.7559138560940399,-0.13652512920874937,1.0,-1.0,0.08670885688199048,-0.5142858348194861,-0.4796680789445388,-0.9591662589717743,-0.5142858348194859,up
16/8/2004,34.40000153,33.84999847,33.93000031,34.22000122,5768500,22.95463181,buy,-0.49184585620268706,-0.2170638567175885,15.206355514027248,35.40161385295162,0.0,24.30542626541431,26.782784869809035,26.782784869809035,-68.57141658398544,31.42858341601457,24.175782658470013,7.252800757544556,-0.27478199948509857,-20.195258338924372,-0.8025664893267411,-0.40986268248482216,-0.7740357696312183,-0.09266391077160874,0.9769717358019503,-0.9398725487378314,0.2925090298944788,-0.3714283316797087,-0.5423476026850773,-0.8017554316017835,-0.37142833167970857,up
17/8/2004,35.79999924,34.34999847,34.34999847,35.36999893,6329700,23.72603989,buy,-0.5010361160959889,-0.22786987431146474,16.813448140009736,34.62650842841008,24.884288970355787,40.80811590519849,34.89048725335809,34.89048725335809,-55.934076986718445,44.065923013281555,33.260071562773966,10.805851450507589,-0.2731662417845241,-17.81306028840034,-0.8191785393103644,-0.4329586659191704,-0.7692122589289305,0.0032284374601310173,0.9336866606370045,-0.8150433699430788,0.3642023008709623,-0.11868153973436901,-0.3560495489832646,-0.552480101226385,-0.11868153973436879,up
18/8/2004,36.45999908,35.02999878,35.11999893,36.36999893,4384900,24.39684486,buy,-0.5037736349761488,-0.23835820418322506,17.39545086047383,33.939648746692434,25.037279784048536,51.52882165663895,41.00787923231615,41.00787923231615,-44.9450641501042,55.0549358498958,43.51648075973066,11.538455090165137,-0.26541543079292373,-16.544197886218605,-0.8241267998597177,-0.45537564709357037,-0.7460738144975028,0.03795550087904487,0.8953295907345404,-0.7485539142771066,0.3789847387799823,0.10109871699791584,-0.145713980454931,-0.3643978512310332,0.10109871699791606,up
19/8/2004,36.90999985,36.20000076,36.25999832,36.63000107,5634500,24.57126045,buy,-0.5043041926337253,-0.24845812301801862,17.853375814682966,33.60167320760783,25.153293375063082,54.053121478552555,42.52004665254336,42.52004665254336,-42.08789729609705,57.91210270390295,52.34432052236013,5.567782181542825,-0.25584606961570666,-15.748297392924865,-0.8250858206522939,-0.4769624672213525,-0.7175064643088249,0.06527906547208207,0.8764556464296827,-0.7068480599051996,0.2585088132330733,0.1582420540780589,0.03532488604238604,-0.31790551401538814,0.15824205407805914,up
20/8/2004,36.84000015,36.20999908,36.63000107,36.72000122,3090800,24.6316185,buy,-0.503657519807966,-0.25814081041144377,17.69370571360922,33.30115958973545,25.266890016264824,54.999548925191114,43.06410194189285,43.06410194189285,-38.17760390599943,61.82239609400056,58.263144882599796,3.5592512114007633,-0.24551670939652226,-15.607453876126229,-0.8239169134147093,-0.49765752769999294,-0.6866702940418925,0.055751835562106944,0.8596737298982771,-0.6994677413222543,0.21798078040982993,0.23644792188001107,0.156706479046667,-0.30117826434842243,0.2364479218800115,up
23/8/2004,37.45000076,36.59999847,36.77000046,36.75,3485900,24.65174484,buy,-0.5022277054782052,-0.267393500954278,18.351923561392212,32.89577654131955,25.331736542544416,55.35714310607141,43.25689207019009,43.25689207019009,-28.985516686715762,71.01448331328425,63.58299403706261,7.431489276221633,-0.23483420452392717,-14.543852979927337,-0.8213324220739802,-0.5174335446871904,-0.65477988339314,0.09502651957938069,0.8370354730035381,-0.6437341609809117,0.29611459747483293,0.42028966626568476,0.26580445621404913,-0.29525083624968984,0.42028966626568476,up
24/8/2004,36.99000168,35.31000137,36.97000122,35.61000061,5519900,23.88702965,buy,-0.5060985788307519,-0.27643431254575357,17.911796551839938,33.948367283314354,25.448215263228022,40.9353343220803,37.992138303958114,37.992138303958114,-44.005271198841825,55.99472880115818,62.94386940281436,-6.949140601656175,-0.22966426628499836,-16.036570731474416,-0.8283293016355309,-0.5367567072617281,-0.6393461012011854,0.06876492657357658,0.8958164696816608,-0.7219538249828119,0.005943000236118046,0.11989457602316356,0.25269746713789587,-0.4571183015732163,0.11989457602316356,up
25/8/2004,35.81000137,34.81000137,35.04000092,35.52999878,7002900,23.87359238,buy,-0.5094196798725221,-0.28525111067239417,17.65441128309136,34.17902275043517,25.582215308209133,40.08042418746496,37.64586420480548,37.64586420480548,-37.00908090630162,62.99091909369838,63.3333770693803,-0.34245797568191705,-0.22416856920012795,-16.524611467343814,-0.8343324285489232,-0.555601080011249,-0.6229398332960537,0.0534072070361169,0.9086972197259993,-0.7475275694762902,0.13925229658184435,0.25981838187396744,0.2606853813211172,-0.4677646704682883,0.25981838187396766,up
26/8/2004,35.61000061,34.86000061,35.5,35.00999832,3485900,23.52419281,buy,-0.5145015151066303,-0.29391958370383436,17.46221345550556,33.80692685800908,25.713423685586474,34.60071192324922,35.388132141586865,35.388132141586865,-40.06572052383283,59.93427947616718,59.639975790341275,0.29430368582590205,-0.22058193140279597,-16.34471340250352,-0.843518208047833,-0.5741284336635968,-0.612232667367332,0.041939105749189576,0.887917854542537,-0.7381007597717658,0.15210084007049507,0.19868558952334348,0.18494214185866897,-0.5371797623566996,0.19868558952334348,up
27/8/2004,35.52999878,34.93999863,35.18000031,35.08000183,2491100,23.57122421,buy,-0.5181582548787418,-0.30239198394358613,17.31080617239563,33.51380165031935,25.84189855510179,35.97549616350106,35.94507218868763,35.94507218868763,-38.916237629320925,61.083762370679075,61.3363203135149,-0.25255794283582844,-0.21576627093515566,-16.20299547792372,-0.8501280258959323,-0.5922367158208799,-0.5978565082464511,0.032904903437469546,0.8715485372266445,-0.7306746214866214,0.14106629474077703,0.22167524741358124,0.21973030044808262,-0.5200563644231457,0.2216752474135817,up
30/8/2004,35.18000031,34.27999878,35.09000015,34.40000153,2772200,23.11432076,buy,-0.5243784133200791,-0.3107730362260921,17.08009309486802,34.04450218508435,25.994827355023272,29.05395428611679,32.971937459939625,32.971937459939625,-50.082087929012665,49.91791207098733,56.97865130594456,-7.060739234957232,-0.21360537709398697,-16.96440909021633,-0.8613714057495164,-0.6101497576050114,-0.5914056062543522,0.01913866593863922,0.9011850380303472,-0.7705733343265233,0.003691168852540061,-0.001641758580253616,0.1303644443707359,-0.6114668660299906,-0.001641758580253172,up
31/8/2004,34.81000137,33.97999954,34.40000153,34.72000122,5974000,23.32932854,buy,-0.5277765601286433,-0.3189600836066575,16.868351229097943,34.07053469981641,26.15681509552422,35.83196204541835,35.66858073208765,35.66858073208765,-44.82757754940286,55.17242245059714,55.39136563075454,-0.2189431801574031,-0.20881647652198576,-17.20218347071847,-0.8675137983794247,-0.627648147648807,-0.577109333271697,0.006504406780583949,0.9026388007331132,-0.7830329115854266,0.14174457166327836,0.10344844901194272,0.09781283410473396,-0.5285572313678653,0.10344844901194294,up
1/9/2004,35.72999954,34.61000061,34.75,35.11000061,4150300,23.59138489,buy,-0.5281866314784409,-0.32684827523186916,17.964790282680003,33.4982390861448,26.240708628509726,43.50620861790906,38.89515406403639,38.89515406403639,-38.42364683685601,61.57635316314399,55.55556256157618,6.0207906015678105,-0.20133835624657176,-15.533448803464797,-0.8682550315805287,-0.6445077854867186,-0.554784950619131,0.07192696789568642,0.8706794596292928,-0.6955898133536118,0.2676495934295966,0.23152706326287964,0.1011801387950757,-0.4293546342259241,0.23152706326287986,up
2/9/2004,35.84999847,34.72000122,34.86999893,35.74000168,3384100,24.01469803,buy,-0.5245713345910872,-0.3342978147963895,17.839819908457283,32.9283187121615,26.313202401185038,53.897423676175855,43.798872007355904,43.798872007355904,-47.499944229202235,52.500055770797765,56.41627712817965,-3.916221357381886,-0.1902735197946977,-15.088498803704216,-0.8617201247013304,-0.6604298808267435,-0.5217531680531543,0.06447020874573406,0.8388527616797945,-0.6722740596266619,0.0671410860557764,0.0500011154159552,0.11883143216984449,-0.2785873943147743,0.05000111541595542,up
3/9/2004,35.59000015,34.0,35.0,34.16999817,4573400,22.95977402,buy,-0.5287095837351359,-0.3416179141583223,17.37495000617668,33.148535378934945,26.415433669819436,35.11745758577446,36.03735290047466,36.03735290047466,-94.52453708359221,5.475462916407794,39.850623950116535,-34.37516103370874,-0.18709166957681356,-15.773585372758266,-0.8692003050687787,-0.6760753202434621,-0.5122544117894001,0.036732251498438284,0.8511505661745837,-0.7081731712893211,-0.5474578050313035,-0.8904907416718442,-0.22089234564949056,-0.5172191481774356,-0.8904907416718438,up
7/9/2004,34.77000046,33.59999847,34.59999847,33.77999878,4196600,22.6977253,buy,-0.5338727503473137,-0.3488523465904038,17.069498661597347,33.16681102811734,26.53267843592796,31.896534245806933,34.40629384074006,34.40629384074006,-95.32467005363789,4.675329946362109,20.883616211189246,-16.208286264827137,-0.18502040375690992,-16.09731236651999,-0.878533096832131,-0.6915376614951507,-0.5060710757322451,0.018506515017102654,0.8521711535985668,-0.7251367376796474,-0.1808875564894491,-0.9064934010727579,-0.6098624305435614,-0.5673668678078584,-0.9064934010727574,up
