Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
14/1/2005,15.30000019,15.19999981,15.30000019,15.30000019,578800,10.56542969,wait or hold,-0.04396201712608239,-0.025035852549339533,21.341286323275135,22.44107963063888,0.0,34.74253997304605,37.54488758778014,37.54488758778014,-79.99992399999982,20.000076000000178,33.33339666666682,-13.333320666666644,-0.018926164576742854,-1.0997933073637434,-0.604747715461587,-0.6070102356155371,0.13031399135259747,-0.117062891811887,0.045648489727824204,-0.13172990514100258,-0.3650319632498906,-0.5999984799999964,-0.3333320666666638,-0.3373310585599889,-0.5999984799999962,up
17/1/2005,16.0,15.30000019,15.30000019,15.89999962,2699100,10.97976017,wait or hold,-0.041860644562511595,-0.025703064061280482,24.679158394403782,21.48879539607927,0.0,69.62080420891105,57.377900288791935,57.377900288791935,-12.500044531239528,87.49995546876048,42.50003582292028,44.999919645840194,-0.016157580501231113,3.190362998324513,-0.6037496951640109,-0.6074219778197146,0.13260129067556292,0.021032397728838026,0.0012765348999752568,0.0006011310766271816,0.7880916590000964,0.7499991093752094,-0.14999928354159475,0.16415578180444568,0.7499991093752096,up
18/1/2005,16.0,15.69999981,15.89999962,15.69999981,174500,10.84164906,wait or hold,-0.040815024368914266,-0.026300785071719786,24.22914247380588,21.096954641700083,0.0,57.64026873589189,51.50644570506907,51.50644570506907,-37.50001484374651,62.49998515625349,56.66667220833805,5.833312947915438,-0.014514239297194479,3.132187832105796,-0.6032530910896756,-0.607790836812578,0.13395895694860172,0.0024142249742753474,-0.016981396526416725,-0.0011932977225399544,0.013851463447847934,0.2499997031250698,0.1333334441667604,0.015693354440385,0.2499997031250698,up
19/1/2005,15.69999981,15.5,15.69999981,15.5,1253100,10.70353985,wait or hold,-0.04075108221721102,-0.026870901120250344,23.932024851469087,22.064528515077342,0.0,48.0030296825776,46.393800152005035,46.393800152005035,-62.49998515625349,37.50001484374651,62.499985156253494,-24.99997031250698,-0.013880181096960677,1.8674963363917456,-0.6032227225741744,-0.6081426605360267,0.13448279182323786,-0.009878200622005062,0.028102983371941503,-0.0402030503279559,-0.5956567189991191,-0.2499997031250697,0.24999970312506936,-0.11358223787437005,-0.24999970312506958,up
20/1/2005,15.5,15.30000019,15.39999962,15.39999962,812900,10.63448429,wait or hold,-0.04111829555151836,-0.027431656835064787,23.63601376229804,23.028498924705882,0.0,43.73726303529868,44.039904417566895,44.039904417566895,-75.00002968749303,24.99997031250698,41.66665677083566,-16.666686458328677,-0.013686638716453571,0.6075148375921593,-0.6033971258987122,-0.6084887079136433,0.13464268920898625,-0.022124846447625024,0.07301945885176653,-0.07906752179957122,-0.43092548837164524,-0.5000005937498604,-0.16666686458328717,-0.17310157324748165,-0.5000005937498603,up
21/1/2005,15.60000038,15.30000019,15.5,15.39999962,780300,10.63448429,wait or hold,-0.041403280950655486,-0.02798028504460832,23.81634388025003,22.60026855703942,0.0,43.73726303529868,44.03990441756689,44.03990441756689,-75.00002968749303,24.99997031250698,29.166651822920155,-4.166681510413174,-0.013422995906047164,1.2160753232106103,-0.603532476106373,-0.6088272712990594,0.1348605009153674,-0.014664183090604133,0.053065943041650465,-0.06029630836937094,-0.18382707747481963,-0.5000005937498604,-0.41666696354159716,-0.17310157324748177,-0.5000005937498603,up
24/1/2005,15.5,15.30000019,15.39999962,15.5,1394500,10.70353985,wait or hold,-0.04112763787558826,-0.028495397485797398,23.51857841189513,22.317707153590174,0.0,49.80818843160892,47.149782883102446,47.149782883102446,-62.49998515625349,37.50001484374651,29.166651822920155,8.333363020826358,-0.012632240389790866,1.2008712583049572,-0.6034015629172638,-0.6091451518034252,0.13551379317871692,-0.0269834115365869,0.03989991406108917,-0.060765281879967215,0.0632721158998133,-0.2499997031250697,-0.41666696354159716,-0.09446686710829488,-0.24999970312506958,up
25/1/2005,16.39999962,15.5,15.5,16.39999962,3796400,11.325037,wait or hold,-0.0364454680354509,-0.02880621469050838,27.67431414191851,21.105040193372506,0.0,76.46866973649253,65.65111426182895,65.65111426182895,-0.0,100.0,54.16666171875116,45.83333828124884,-0.007639253344942521,6.569273948546005,-0.6011778256237609,-0.6093369598862798,0.1396388100016741,0.14494874064390828,-0.0166046479459544,0.104824556861151,0.8045665661124828,1.0,0.0833332343750226,0.37334779905080007,1.0,up
26/1/2005,16.20000076,16.10000038,16.20000076,16.20000076,923800,11.18692684,wait or hold,-0.03303607118098917,-0.028971246003827503,27.171705357249447,20.721739687799534,0.0,67.21276529974577,60.576206466171165,60.576206466171165,-16.666574305540717,83.33342569445928,73.61114684606859,9.722278848390687,-0.004064825177161665,6.449965669449913,-0.5995585757476403,-0.6094388021888903,0.14259186719811967,0.12415468258370299,-0.03446464404957683,0.10114446059491611,0.09072801654070295,0.6666685138891857,0.4722229369213713,0.2450264232743693,0.6666685138891857,up
27/1/2005,16.29999924,16.10000038,16.20000076,16.29999924,1413300,11.25597954,wait or hold,-0.029345824785623975,-0.02898583163982338,27.450529993310496,20.468639233261694,0.0,69.37509886766631,62.15158287562993,62.15158287562993,-8.333366319449745,91.66663368055025,91.66668645833651,-5.277778626577856e-05,-0.0003599931458005967,6.9818907600488025,-0.5978059399373707,-0.6094478031155932,0.14565265912854586,0.13569028611416378,-0.046257931734166924,0.11755183445581219,-0.10146172298743172,0.8333326736110049,0.8333337291667295,0.2848605397484558,0.8333326736110049,up
28/1/2005,16.89999962,16.29999924,16.29999924,16.79999924,6773600,11.60125637,wait or hold,-0.023436850828577604,-0.028770171295407536,30.067583671501026,19.730280598966733,0.0,77.88363779302739,68.85346714975151,68.85346714975151,-5.882375951559719,94.11762404844028,89.70589447448327,4.411729573957004,0.005333320466829931,10.337303072534294,-0.5949995475587817,-0.6093147171841092,0.1503562592419696,0.24396369436109477,-0.0806619623572713,0.22105043837844107,-0.014250204841575798,0.8823524809688055,0.7941178894896648,0.454320763456469,0.8823524809688055,up
31/1/2005,17.20000076,16.60000038,16.70000076,16.79999924,3151300,11.60125637,wait or hold,-0.017932719166616096,-0.02834974373652013,30.775812084107752,19.02923993833804,0.0,77.88363779302739,68.85346714975151,68.85346714975151,-20.000066499968568,79.99993350003143,88.594730409674,-8.594796909642568,0.010417024569904034,11.746572145769711,-0.5923854299033027,-0.6090552675692642,0.1545562230631763,0.27326469979681933,-0.11332715138068017,0.26451972562176085,-0.271361465099187,0.5999986700006286,0.7718946081934792,0.454320763456469,0.5999986700006288,up
1/2/2005,17.0,16.70000076,16.79999924,16.70000076,215100,11.53220177,wait or hold,-0.013303889322740403,-0.027767079326193614,30.22738048778686,18.690134786290887,0.0,72.40742434437371,66.13710815746626,66.13710815746626,-24.99998812500561,75.00001187499439,83.03918980782203,-8.039177932827641,0.01446319000345321,11.537245701495973,-0.5901870257657877,-0.6086957001392814,0.15789901172494125,0.25057484875600133,-0.12912785241348224,0.2580629946066766,-0.26037806414797515,0.5000002374998878,0.6607837961564398,0.38563637803946405,0.5000002374998878,up
2/2/2005,17.10000038,16.70000076,16.70000076,16.79999924,3253000,11.60125637,wait or hold,-0.008503492191618278,-0.027022337151557482,30.103541527472995,18.247347151729016,0.0,74.49928737984817,67.51717410181394,67.51717410181394,-20.000066499968568,79.99993350003143,78.3332929583524,1.6666405416790298,0.018518844959939204,11.856194375743978,-0.587907137917083,-0.6082361130682543,0.16124964027120892,0.24545135189436662,-0.1497596682160357,0.2679010530726389,-0.0685147543735587,0.5999986700006286,0.5666658591670475,0.4205319796487026,0.5999986700006288,up
3/2/2005,17.0,16.79999924,16.89999962,16.79999924,1014800,11.60125637,wait or hold,-0.004045092169466358,-0.026135462583464705,29.7437145654127,18.029237017236238,0.0,74.49928737984817,67.51717410181394,67.51717410181394,-21.052705263135962,78.94729473686404,77.98241337062994,0.9648813662340956,0.022090370413998348,11.714477548176461,-0.5857896772659072,-0.6076888148233047,0.16420029935549674,0.2305644995970364,-0.15992257198361237,0.263529759043883,-0.08238703504922573,0.5789458947372808,0.5596482674125982,0.4205319796487026,0.5789458947372808,up
4/2/2005,16.89999962,16.79999924,16.79999924,16.79999924,155300,11.60125637,wait or hold,9.079129934974617e-05,-0.025124760548705515,29.56327076067769,17.919860492770713,0.0,74.49928737984817,67.51717410181394,67.51717410181394,-21.052705263135962,78.94729473686404,79.29817432458648,-0.35087958772244576,0.02521555184805526,11.643410267906976,-0.5838253917689679,-0.6070651015388207,0.16678220591253057,0.22309913276160653,-0.16501900225797872,0.2613376694860363,-0.1083968200211084,0.5789458947372808,0.5859634864917289,0.4205319796487026,0.5789458947372808,up
7/2/2005,17.0,16.79999924,16.79999924,16.79999924,172600,11.60125637,wait or hold,0.003922580698677791,-0.024007017486681038,29.81341073032555,17.70052630738009,0.0,74.49928737984817,67.51717410181394,67.51717410181394,-21.052705263135962,78.94729473686404,78.94729473686402,1.4210854715202004e-14,0.02792959818535883,12.11288442294546,-0.5820055319007738,-0.6063753322770116,0.16902444822141338,0.23344798700111302,-0.17523894102537463,0.2758187272813588,-0.1014606796832751,0.5789458947372808,0.5789458947372799,0.4205319796487026,0.5789458947372808,up
8/2/2005,16.89999962,16.79999924,16.89999962,16.89999962,220800,11.67031002,wait or hold,0.007967959418081705,-0.022778391785761347,29.628232118602483,17.59058387516336,0.0,77.63987326602435,69.20527761576516,69.20527761576516,-15.789528947351972,84.21047105264803,80.70168684212535,3.508784210522677,0.03074635120384305,12.037648243439122,-0.5800842304888587,-0.605617136344909,0.17135154290101018,0.2257867305306096,-0.18036173993240545,0.2734980468945092,-0.03209950693073105,0.6842094210529606,0.6140337368425064,0.4632164527633851,0.6842094210529608,up
9/2/2005,17.5,16.89999962,16.89999962,17.10000038,2986200,11.80842209,wait or hold,0.012708860547160583,-0.021416697742421262,32.20840191493634,16.945627885268845,0.0,82.6311014184057,72.30524725691586,72.30524725691586,-18.18180247933745,81.81819752066255,81.65865443672487,0.15954308393767747,0.034125558289581845,15.262774029667494,-0.5778325995131586,-0.6047768227460188,0.17414331583206777,0.3325341694666013,-0.2104136477672388,0.372977927536138,-0.09830685353081825,0.636363950413251,0.6331730887344968,0.5416006097244217,0.636363950413251,up
10/2/2005,17.60000038,17.10000038,17.39999962,17.39999962,2322500,12.01559162,wait or hold,0.018593426424704518,-0.019883500743354526,31.838979564780857,16.432855395260415,0.0,87.51007357508652,76.17886521717607,76.17886521717607,-8.695684499052225,91.30431550094777,85.77766135808612,5.526654142861645,0.03847692716805905,15.406124169520442,-0.5750377994429446,-0.6038306731359837,0.17773825202264515,0.31725033434038385,-0.23430642781955158,0.3773996015258554,0.007789473574079997,0.8260863100189553,0.7155532271617218,0.6395468199626027,0.8260863100189557,up
11/2/2005,17.39999962,17.0,17.39999962,17.0,1188200,11.73936653,wait or hold,0.022005565776126446,-0.018280359382014506,31.070817793391935,16.639553106197695,0.0,60.89942471168471,63.43814750087508,63.43814750087508,-28.571441496596332,71.42855850340366,81.51702384167135,-10.088465338267682,0.04028592515814095,14.43126468719424,-0.5734172470526104,-0.6028413602330844,0.17923277765925438,0.285469750790877,-0.22467528917430213,0.34732979607569847,-0.30088810102116503,0.4285711700680732,0.6303404768334262,0.31739191753585216,0.42857117006807344,up
14/2/2005,17.20000076,16.89999962,17.20000076,17.0,1889200,11.73936653,wait or hold,0.025138246567269817,-0.016620728954842654,30.507049735693982,16.942455338024054,0.0,60.89942471168471,63.43814750087508,63.43814750087508,-40.00002533333339,59.99997466666661,74.24428289033936,-14.244308223672753,0.04175897552211247,13.564594397669929,-0.5719294199677856,-0.6018171874213538,0.180449756088773,0.2621453957818829,-0.21056147350867838,0.3205971156557048,-0.38304024233625444,0.19999949333333222,0.4848856578067866,0.31739191753585216,0.19999949333333222,up
15/2/2005,17.29999924,17.0,17.20000076,17.29999924,2850300,11.9465332,wait or hold,0.0295271396179686,-0.014858866511345803,30.55846181893571,16.634214129851106,0.0,70.16182957967786,68.08150145995081,68.08150145995081,-20.000076000000178,79.99992399999982,70.47615239002339,9.523771609976436,0.044386006129314405,13.924247689084606,-0.5698449707728055,-0.6007299263160524,0.18262010929654116,0.2642724295236998,-0.2249240602960748,0.331690719091291,0.08680395224088366,0.5999984799999964,0.4095230478004672,0.43480125623464616,0.5999984799999964,up
16/2/2005,17.29999924,17.10000038,17.29999924,17.20000076,1661500,11.87748051,wait or hold,0.03304765355844097,-0.013031946761841951,30.184566492341443,16.430687690543692,0.0,64.24361611948001,65.11305252817255,65.11305252817255,-30.769174556262183,69.23082544373781,69.74357470346808,-0.5127492597302705,0.046079600320282924,13.75387880179775,-0.5681729472433268,-0.599602517764111,0.18401929268441242,0.2488035372822721,-0.23440743263752484,0.3264356445001806,-0.11159663785255614,0.3846165088747562,0.3948714940693612,0.3597426608501577,0.3846165088747564,up
17/2/2005,17.20000076,16.89999962,17.20000076,16.89999962,1733700,11.67031002,wait or hold,0.03474016015164949,-0.011212151114189448,29.629203058577335,17.35497546488558,0.0,49.600016736908415,57.07321967924341,57.07321967924341,-70.00007600000018,29.999923999999822,59.743557814579155,-29.743633814579333,0.04595231126583894,12.274227593691755,-0.5673691126624977,-0.5984795055592749,0.18391413128778855,0.225826900505401,-0.1913399808383276,0.2807954011948912,-0.6894288189363129,-0.40000152000000355,0.19487115629158258,0.15645179257667685,-0.40000152000000333,up
18/2/2005,17.0,16.89999962,17.0,17.0,609200,11.73936653,wait or hold,0.03677214095026571,-0.009386201264675247,29.444776810964246,17.246949845834063,12.306097054184526,53.70383754219058,58.89516485066855,58.89516485066855,-66.66673703706691,33.333262962933084,44.1880041355569,-10.854741172623818,0.04615834221494096,12.197826965130183,-0.5664040491052491,-0.5973526955413103,0.18408434625599557,0.21819677103359436,-0.19637346529060462,0.2784388030607332,-0.31603573830346987,-0.3333347407413383,-0.1162399172888623,0.20252051350724032,-0.33333474074133795,up
21/2/2005,17.29999924,16.89999962,17.0,17.0,634500,11.73936653,wait or hold,0.03860626243399423,-0.00756179412568782,30.574406619544025,16.819277274496734,12.654368523631385,53.70383754219057,58.89516485066855,58.89516485066855,-66.66673703706691,33.333262962933084,32.22214997528866,1.1111129876444252,0.04616805655968205,13.75512934504729,-0.5655329563248851,-0.5962268375438389,0.18409237187975958,0.26493210185677674,-0.2163009904220754,0.32647421784629094,-0.07949634809158701,-0.3333347407413383,-0.3555570004942271,0.20252051350724032,-0.33333474074133795,up
22/2/2005,17.0,16.89999962,17.0,17.0,3611500,11.73936653,wait or hold,0.040254558035179855,-0.0057458566918710385,30.382052426749993,16.71346136958734,12.995384337464769,53.70383754219057,58.89516485066856,58.89516485066856,-74.99994062508448,25.00005937491553,30.555528433593896,-5.555469058678366,0.046000414727050895,13.668591057162654,-0.5647501191950458,-0.5951062062773416,0.18395387254586915,0.25697397542705946,-0.2212315126152513,0.3238049208574867,-0.2112804423078356,-0.4999988125016894,-0.38888943132812237,0.20252051350724032,-0.4999988125016893,up
24/2/2005,17.10000038,16.89999962,16.89999962,17.0,2247900,11.73936653,wait or hold,0.0417284157883131,-0.003944604238150445,30.630952632947047,16.501411461429306,13.349197717785751,53.70383754219057,58.89516485066855,58.89516485066855,-74.99994062508448,25.00005937491553,27.777793904254718,-2.777734529339188,0.04567302002646355,14.12954117151774,-0.5640501291129123,-0.593994637243682,0.18368339144196488,0.26727153785877533,-0.23111203841266625,0.33802305230327256,-0.15637056099555546,-0.4999988125016894,-0.4444441219149059,0.20252051350724032,-0.4999988125016893,up
25/2/2005,17.10000038,17.0,17.10000038,17.10000038,1726000,11.80842209,wait or hold,0.043552612788204215,-0.0021441099892867683,30.433782556910856,16.395192611772806,13.695639986016714,59.77219908429863,61.11503433342463,61.11503433342463,-62.49991093762671,37.50008906237329,29.166735937401455,8.333353124971836,0.04569672277749098,14.03858994513805,-0.5631837498405117,-0.5928835361050351,0.1837029737572924,0.2591141674866455,-0.23606133593096856,0.3352176370282789,0.06327192027989681,-0.24999821875253414,-0.4166652812519711,0.2586509335150884,-0.24999821875253403,up
28/2/2005,17.10000038,17.0,17.10000038,17.0,417800,11.73936653,wait or hold,0.044670142054954454,-0.0003710482836331728,30.235020197820965,16.2881159723457,14.034864706992865,51.84404435928087,57.75598627111987,57.75598627111987,-74.99994062508448,25.00005937491553,29.166735937401455,-4.166676562485925,0.045041190338587625,13.946904225475265,-0.5626529934621869,-0.5917893638346787,0.18316139767985007,0.2508909207763439,-0.24105060240766774,0.33238956610852055,-0.1838269796648616,-0.4999988125016894,-0.4166652812519711,0.17371585961622715,-0.4999988125016893,up
1/3/2005,17.29999924,17.0,17.0,17.0,1852800,11.73936653,wait or hold,0.04564608132313097,0.00137036469335116,30.94970094532791,15.968589640636255,14.407684515699016,51.84404435928087,57.75598627111987,57.75598627111987,-85.71424693881752,14.285753061182481,25.595300499490435,-11.309547438307954,0.04427571662977981,14.981111304691654,-0.5621894834612822,-0.590714722278449,0.18252899228844766,0.2804588738473499,-0.2559390227367899,0.36428996430027283,-0.32502628718602933,-0.7142849387763504,-0.4880939900101915,0.17371585961622715,-0.7142849387763502,up
2/3/2005,17.0,16.89999962,17.0,17.0,608700,11.73936653,wait or hold,0.046489446728731565,0.0030764185901469227,30.744383212191035,16.52604700404522,14.734164239187992,51.84404435928088,57.755986271119866,57.755986271119866,-85.71424693881752,14.285753061182481,17.857188499093496,-3.571435437911015,0.04341302813858464,14.218336208145814,-0.5617889377381416,-0.5896619011275239,0.18181627172514836,0.27196441654006476,-0.2299641382958293,0.3407619593198763,-0.1720603334438593,-0.7142849387763504,-0.6428562300181302,0.17371585961622693,-0.7142849387763502,up
3/3/2005,17.0,16.89999962,17.0,17.0,648300,11.73936653,wait or hold,0.04720876739696678,0.004743869260687417,30.53748977359525,16.414835448182664,15.053842301770949,51.84404435928088,57.755986271119866,57.755986271119866,-79.99992399999982,20.000076000000178,16.19052737412171,3.8095486258784668,0.042464898136279364,14.122654325412586,-0.5614473054927178,-0.5886329023735184,0.18103296262085267,0.2634047687470622,-0.2351460723801947,0.3378106256650737,-0.026154036557047622,-0.5999984799999964,-0.6761894525175659,0.17371585961622693,-0.5999984799999962,up
4/3/2005,17.0,16.89999962,17.0,17.0,300600,11.73936653,wait or hold,0.047812110802979646,0.006369901919960284,30.329048795581393,16.302792042515634,15.36686040471676,51.84404435928088,57.755986271119866,57.755986271119866,-74.99988124988691,25.00011875011309,19.76198260376525,5.238136146347838,0.04144220888301936,14.02625675306576,-0.5611607551798183,-0.587629463045492,0.18018805548681383,0.25478109576092445,-0.24036676674285518,0.3348372163697977,0.0020860887553735274,-0.49999762499773825,-0.6047603479246951,0.17371585961622693,-0.49999762499773803,up
7/3/2005,17.10000038,17.0,17.0,17.0,643500,11.73936653,wait or hold,0.048307106746815265,0.007952096885052745,30.811360650856134,16.189932525884185,15.69481259647298,51.84404435928088,57.755986271119866,57.755986271119866,-74.99988124988691,25.00011875011309,23.333437833408784,1.6666809167043048,0.04035500986176252,14.621428124971949,-0.5609256631224981,-0.5866530763514579,0.17928985282529997,0.27473542411257057,-0.24562548802808093,0.35319543895180217,-0.06851395624550771,-0.49999762499773825,-0.5333312433318245,0.17371585961622693,-0.49999762499773803,up
8/3/2005,17.0,16.89999962,17.0,16.89999962,289700,11.67031002,wait or hold,0.048180528202589556,0.009468776189100053,30.595053541243082,16.77831009405553,15.975454779225984,38.84999330071341,53.195113108533256,53.195113108533256,-100.0,0.0,16.666745833408726,-16.666745833408726,0.0387117520134895,13.816743447187552,-0.5609857799997073,-0.5857171199590658,0.1779322554176368,0.2657863115356971,-0.21820986784962415,0.3283747215577828,-0.4309266620902148,-1.0,-0.6666650833318256,0.05839208576053734,-0.9999999999999997,up
9/3/2005,17.10000038,16.89999962,16.89999962,16.89999962,648600,11.67031002,wait or hold,0.04799828230826364,0.010920438332940716,30.86937666198405,16.54111910795601,16.272251543845595,38.84999330071341,53.195113108533256,53.195113108533256,-100.0,0.0,8.333372916704363,-8.333372916704363,0.037077843975322926,14.328257554028038,-0.5610723353801479,-0.5848212862389804,0.1765823824690267,0.2771356772331157,-0.22926184932619253,0.34415251308215855,-0.26619367088674506,-1.0,-0.8333325416659128,0.05839208576053734,-0.9999999999999997,up
10/3/2005,16.89999962,16.79999924,16.89999962,16.89999962,231600,11.67031002,wait or hold,0.04776464421885862,0.012307716734185058,30.6481347534688,17.139271843376886,16.522176868956915,38.84999330071341,53.195113108533256,53.195113108533256,-79.99992399999982,20.000076000000178,6.666692000000059,13.33338400000012,0.035456927484673564,13.508862910091914,-0.5611832988330622,-0.5839651843035172,0.17524324264501367,0.26798240090499537,-0.2013907524487738,0.31887806278777764,0.16211185584812915,-0.5999984799999964,-0.8666661599999989,0.05839208576053734,-0.5999984799999962,up
11/3/2005,16.89999962,16.79999924,16.79999924,16.79999924,207500,11.60125637,wait or hold,0.0469607556269338,0.013611689489333034,30.425435012435447,17.014732081602695,16.76689541646175,27.789640269648203,48.41953798273877,48.41953798273877,-100.0,0.0,6.666692000000059,-6.666692000000059,0.03334906613760077,13.410702930832752,-0.5615650955432884,-0.5831604910289212,0.17350180742015997,0.25876881076034763,-0.2071937180793778,0.3158502915727188,-0.23324694744897756,-1.0,-0.8666661599999989,-0.06236052590070007,-0.9999999999999997,up
14/3/2005,16.79999924,16.79999924,16.79999924,16.79999924,1037000,11.60125637,wait or hold,0.04615212072110708,0.01483544121008345,30.425435012435447,17.014732081602695,17.00651566089357,27.789640269648203,48.41953798273876,48.41953798273876,-100.0,0.0,6.666692000000059,-6.666692000000059,0.03131667951102363,13.410702930832752,-0.5619491464552182,-0.5824053028736662,0.17182272655131747,0.25876881076034763,-0.2071937180793778,0.3158502915727188,-0.23324694744897756,-1.0,-0.8666661599999989,-0.06236052590070029,-0.9999999999999997,up
