Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
31/8/2004,1.299999952,1.289999962,1.299999952,1.289999962,1955000,0.12432567800000001,wait or hold,0.016729700283167004,0.010768734098169398,40.351816186004854,15.337153537168168,0.0,46.959964143893984,57.638324997284364,57.638324997284364,-80.00002379999431,19.999976200005698,33.333333000000046,-13.333356799994348,0.005960966184997606,25.014662648836683,-0.21124896695461204,-0.3289499575957887,0.23347295308313187,0.7137916846125245,-0.3226091966088187,0.6718280575903663,-0.2441837320923409,-0.6160005177598185,-0.33333333999999804,0.12299332735307322,-0.6160005177598182,down
1/9/2004,1.299999952,1.289999962,1.299999952,1.289999962,1897000,0.12432567800000001,wait or hold,0.01659417683035902,0.010999750472697339,40.12276589177512,15.250094766030294,0.0,46.959964143893984,57.63832499728435,57.63832499728435,-80.00002379999431,19.999976200005698,23.333305400006697,-3.3333292000009997,0.005594426357661681,24.872671125744823,-0.2119274102093177,-0.32740523299708413,0.23043515959894312,0.7040636345094136,-0.32645429151384253,0.6678411942353373,-0.05985982178049831,-0.6160005177598185,-0.5333338919998654,0.12299332735307278,-0.6160005177598182,down
2/9/2004,1.299999952,1.289999962,1.289999962,1.299999952,3138000,0.12528941,wait or hold,0.016494330373564736,0.011217076735037171,39.891510626568774,15.162197916669193,0.0,52.85656586274198,59.335799957304026,59.335799957304026,-70.00003619999127,29.999963800008736,23.333305400006697,6.666658400002039,0.005277253638527565,24.72931270989958,-0.21242725103918736,-0.325952049325291,0.22780650877387187,0.6942419365539458,-0.3303364015324962,0.6638159510213555,0.12446335123791674,-0.42400078623972237,-0.5333338919998654,0.16645245622847415,-0.42400078623972237,down
3/9/2004,1.330000043,1.299999952,1.299999952,1.309999943,27994000,0.126253203,wait or hold,0.016427798402600446,0.011422658393129972,40.93454991926807,14.89909417948295,0.0,58.26912119696618,61.01800540961659,61.01800540961659,-60.000047599988605,39.999952400011395,29.999964133341933,9.999988266669462,0.005005140009470475,26.03545573978512,-0.21276031639420712,-0.32457739765851046,0.22555129679509012,0.738541109069808,-0.34195681411269907,0.7004900683833379,0.1859044211989438,-0.2320010355196368,-0.40000071733316045,0.20952065179473278,-0.23200103551963658,down
6/9/2004,1.340000033,1.289999962,1.320000052,1.289999962,4915000,0.12432567800000001,wait or hold,0.01624810202158189,0.011612580494621797,39.760180768694745,15.045432409853706,0.0,45.95752126789042,56.02604189909517,56.02604189909517,-75.00003718748003,24.999962812519964,31.66662633751336,-6.666663524993396,0.004635521526960092,24.71474835884104,-0.21365989351588655,-0.32330745589524124,0.222487988161028,0.6886641945923853,-0.3354935436500631,0.663407010570118,-0.12130097391888772,-0.5200007899995038,-0.3666674732497318,0.08171529934197186,-0.5200007899995035,down
7/9/2004,1.309999943,1.2799999709999998,1.299999952,1.2799999709999998,3391000,0.1233619,wait or hold,0.016011806837978648,0.011785326315162402,39.0732891866511,15.361371767219275,0.0,40.914714086858666,53.66210536743138,53.66210536743138,-87.50001921873987,12.499980781260128,25.83329866459715,-13.333317883337024,0.004226480522816246,23.711917419431828,-0.21484280960984248,-0.32215236583351825,0.21909795519739217,0.6594910571030987,-0.32153955834306913,0.6352493442773663,-0.24418301476727533,-0.7600004069997472,-0.48333402670805614,0.0211932740971017,-0.7600004069997468,down
8/9/2004,1.299999952,1.289999962,1.289999962,1.289999962,2526000,0.12432567800000001,wait or hold,0.01582008332872631,0.011943407836331004,38.61904075217419,15.182787388429356,0.0,47.62014712104972,55.676145296666554,55.676145296666554,-71.42861979588241,28.571380204117595,22.023774599299216,6.547605604818379,0.0038766754923953047,23.43625336374484,-0.21580259567583837,-0.32109533074304575,0.21619885566468233,0.6401985626546138,-0.3294270333904079,0.6275091996688309,0.1222689296203383,-0.4514295869379382,-0.559524508014015,0.0727571692392257,-0.4514295869379381,down
9/9/2004,1.320000052,1.299999952,1.299999952,1.309999943,12711000,0.126253203,wait or hold,0.015718601522647146,0.012091003400608667,39.10981472826115,14.917122068466714,0.0,58.58657927827786,59.470338267164394,59.470338267164394,-50.000098333231534,49.999901666768466,30.35708755071538,19.642814116053085,0.0036275981220384793,24.192692659794435,-0.2163106232192873,-0.32010841152891967,0.21413456262938424,0.6610423421604732,-0.34116058251910086,0.6487486373764835,0.36364426733853716,-0.040002039997746874,-0.39285824898569144,0.16989693575518983,-0.04000203999774665,down
10/9/2004,1.320000052,1.299999952,1.309999943,1.309999943,4942000,0.126253203,wait or hold,0.015603641574576166,0.01222805185423099,38.64936868212374,14.741500426587361,0.0,58.58657927827784,59.470338267164394,59.470338267164394,-50.000098333231534,49.999901666768466,42.857061179218164,7.142840487550302,0.003375589720345176,23.907868255536382,-0.21688612361950643,-0.3191920171046828,0.21204597791489688,0.6414866274574338,-0.34891720338080334,0.6407512868640879,0.13324050145272315,-0.040002039997746874,-0.14285877641563538,0.16989693575518983,-0.04000203999774665,down
13/9/2004,1.330000043,1.299999952,1.309999943,1.309999943,8519000,0.126253203,wait or hold,0.015476345241604683,0.012354536394355813,38.55518786646914,14.480341084658416,0.0,58.58657927827784,59.470338267164394,59.470338267164394,-50.000098333231534,49.999901666768466,49.99990166676846,7.105427357601002e-15,0.0031218088472488702,24.074846781810724,-0.21752338113223835,-0.318346259824984,0.20994270338588583,0.6374866513974995,-0.3604517385221282,0.6454397397589084,0.0015812358923066316,-0.040002039997746874,-1.9666646292604284e-06,0.16989693575518983,-0.04000203999774665,down
14/9/2004,1.3600000140000001,1.309999943,1.320000052,1.3600000140000001,44089000,0.131072,wait or hold,0.015583003530629691,0.012480010307174723,39.182916867802255,14.056472099964665,0.0,77.38400053031987,68.01854782639731,68.01854782639731,-0.0,99.99999999999999,66.66660111117896,33.33339888882102,0.003102993223454968,25.12644476783759,-0.21698943962434314,-0.31750726025180165,0.20978676404423924,0.6641470807005041,-0.37917261468591457,0.6749666958998091,0.6159937828312778,0.919999695999999,0.3333320222235814,0.38875008507312403,0.9199996959999994,down
15/9/2004,1.4400000569999998,1.370000005,1.379999995,1.419999957,76576000,0.136854634,wait or hold,0.01595613214179825,0.012614862798328377,41.95911130787925,13.414818510525098,0.0,86.1714250047037,74.86847462701355,74.86847462701355,-12.500055781219931,87.49994421878007,79.16661529518284,8.333328923597236,0.003341269343469875,28.54429279735415,-0.21512152241783822,-0.31660554945010055,0.21176153892772187,0.7820555020796047,-0.4075123088407634,0.7709336435402183,0.15518398926003152,0.6799986630007464,0.5833323059036593,0.5641234240775448,0.6799986630007464,down
16/9/2004,1.4400000569999998,1.3899999859999999,1.429999948,1.419999957,16138000,0.136854634,wait or hold,0.01628043111030464,0.012756815268442214,40.771153352178146,13.035014461365648,0.0,86.1714250047037,74.86847462701355,74.86847462701355,-12.500055781219931,87.49994421878007,91.66662947918671,-4.166685260406638,0.0035236158418624243,27.736138890812498,-0.21349805103238806,-0.31565636360611093,0.21327278262723337,0.7316014541932558,-0.4242869841002801,0.7482421537593094,-0.07522052415857383,0.6799986630007464,0.8333325895837371,0.5641234240775448,0.6799986630007464,down
17/9/2004,1.4400000569999998,1.370000005,1.419999957,1.3899999859999999,11128000,0.133963302,wait or hold,0.016410640300112744,0.012898074400545505,39.1849277317894,13.639465877689544,0.0,68.15045525057445,66.597019674152,66.597019674152,-31.250027578110142,68.74997242188985,81.24995361981667,-12.499981197926815,0.003512565899567239,25.545461854099855,-0.2128462114821431,-0.31471181386760216,0.21318120337662672,0.6642324845882541,-0.397590385574203,0.686731932513754,-0.22882266951570596,0.3199992615003686,0.6249990723963359,0.35235580732323357,0.31999926150036884,down
20/9/2004,1.3899999859999999,1.350000024,1.3899999859999999,1.350000024,2070000,0.130108282,wait or hold,0.016310846675258617,0.013029800416414434,38.31499566572972,14.446694483253461,0.0,51.42218770851458,57.478727643798614,57.478727643798614,-56.24999039063001,43.75000960937,66.66664208334664,-22.916632473976648,0.003281046258844183,23.86830118247626,-0.213345787830311,-0.3138310086977615,0.2112624245602508,0.6272853907048328,-0.3619377964338425,0.6396403155172485,-0.4208259291424722,-0.15999994850012556,0.333332841666935,0.11890728065626077,-0.15999994850012556,down
21/9/2004,1.350000024,1.320000052,1.330000043,1.340000033,3330000,0.12914449,wait or hold,0.016146833679845818,0.01314992400996458,37.67435171855771,15.877184201118261,0.0,47.986688850886814,55.435252103876266,55.435252103876266,-62.49998140625993,37.50001859374007,50.00000020833331,-12.499981614593239,0.002996909669881238,21.797167517439448,-0.21416685243659384,-0.31302778481278426,0.20890756919611553,0.6000764476327358,-0.29875784737230515,0.5814866544204471,-0.22882267719584326,-0.2799997570002474,4.166667899596632e-09,0.06658976850740062,-0.27999975700024715,down
22/9/2004,1.350000024,1.309999943,1.340000033,1.309999943,2430000,0.126253203,wait or hold,0.015823607220093017,0.0132528074660689,36.83566481797204,16.080276539572175,0.0,38.8923151934954,49.72394507568771,49.72394507568771,-81.25002757811006,18.749972421889925,33.33333354166667,-14.583361119776743,0.002570799754024116,20.755388278399863,-0.21578495474153125,-0.3123398396150949,0.2053760732183192,0.5644563746825699,-0.28978793767071054,0.5522353908117728,-0.2672242369134614,-0.6400005864996297,-0.3333333291666656,-0.07963237557780845,-0.6400005864996292,down
23/9/2004,1.340000033,1.299999952,1.299999952,1.330000043,4594000,0.128180727,wait or hold,0.01560301362915828,0.013343113198049003,36.01681776596236,16.27855799908529,0.0,46.742646576414415,53.18663522391964,53.18663522391964,-68.74997179689001,31.25002820311,29.166673072913337,2.0833551301966615,0.002259900431109277,19.738259766877068,-0.2168892671738083,-0.31173599719968725,0.20279941478462638,0.5296789247101847,-0.28103050841034183,0.5236762747346657,0.03998234632187603,-0.39999955350037397,-0.4166665385417323,0.009020182458069348,-0.39999955350037386,down
24/9/2004,1.340000033,1.309999943,1.330000043,1.320000052,1965000,0.127216965,wait or hold,0.015327587631998707,0.01341926017585723,35.41382489287786,16.00602269290348,0.0,43.484009646653504,51.28471409380988,51.28471409380988,-74.99996281251993,25.00003718748007,25.000012604160002,2.4583320069382353e-05,0.0019083274561414766,19.407802199974384,-0.21826807583069996,-0.3112268293539977,0.19988566295488264,0.5040690694558569,-0.29306748186565523,0.5143976281282474,0.0015816890204243261,-0.5199993620004959,-0.49999974791679913,-0.03967322242333793,-0.5199993620004956,down
27/9/2004,1.320000052,1.289999962,1.320000052,1.299999952,3389000,0.12528941,wait or hold,0.014951296592484287,0.013477968157532617,34.818491596559234,16.857662172432264,0.0,37.40019600563633,47.617205555510616,47.617205555510616,-93.33334422221526,6.66665577778473,20.972240389458268,-14.305584611673538,0.0014733284349516696,17.96082942412697,-0.2201518244533568,-0.3108342698931389,0.19628049622087929,0.47878452592748677,-0.2554534128769341,0.4737692679970664,-0.26210416582821905,-0.8720002293331668,-0.5805551922108341,-0.13356958612329772,-0.8720002293331663,down
28/9/2004,1.309999943,1.2799999709999998,1.309999943,1.2799999709999998,4016000,0.1233619,wait or hold,0.014481774289522242,0.013516384939348723,34.23080455410418,17.135748288918577,0.0,32.152119766843754,44.212275741910425,44.212275741910425,-100.0,0.0,10.555564321754936,-10.555564321754936,0.0009653893501735192,17.095056265185605,-0.22250229762075602,-0.3105773904922926,0.1920708198718757,0.4538247282848886,-0.24317127868546928,0.44945993455243394,-0.1929825162452713,-1.0,-0.788888713564901,-0.22074335131346678,-0.9999999999999998,down
29/9/2004,1.299999952,1.2799999709999998,1.2799999709999998,1.299999952,625000,0.12528941,wait or hold,0.014128316323626766,0.013539775371226602,33.84190001347295,16.941064862587154,0.0,41.6968765908992,48.20113903569782,48.20113903569782,-87.50001859373985,12.499981406260138,6.388879061348292,6.1111023449118465,0.0005885409524001642,16.900835150885797,-0.22427174171190933,-0.31042098696648224,0.18894759144782314,0.43730747005865256,-0.2517697948475459,0.4440065594035958,0.11422315305369235,-0.7600003949997489,-0.872222418773034,-0.11861959218063411,-0.7600003949997485,down
30/9/2004,1.299999952,1.2799999709999998,1.299999952,1.2799999709999998,3294000,0.1233619,wait or hold,0.013680537586833408,0.013545149479908343,33.45373719977687,16.746752740588928,0.0,35.818205084368245,44.754970850314926,44.754970850314926,-100.0,0.0,4.166660468753382,-4.166660468753382,0.00013538810692506446,16.70698445918794,-0.22651336452540494,-0.31038505220690626,0.18519197020652167,0.42082171389536827,-0.26035191173840455,0.43856358504675863,-0.07522006719038798,-1.0,-0.9166667906249322,-0.20684915127417558,-0.9999999999999998,down
1/10/2004,1.340000033,1.2799999709999998,1.2799999709999998,1.320000052,5045000,0.127216965,wait or hold,0.013450243072959056,0.013541530214953227,34.58127955076605,16.178220073541443,0.0,51.70554026374508,52.12698144613093,52.12698144613093,-74.99996281251993,25.00003718748007,12.500006197913407,12.500030989566664,-9.128714199417055e-05,18.403059477224605,-0.22766624069773167,-0.3104092529485931,0.18331334053836668,0.4687098361118822,-0.28546209917651866,0.4861862824412806,0.23198605907676173,-0.5199993620004959,-0.7499998760417315,-0.018109307623888404,-0.5199993620004956,down
4/10/2004,1.429999948,1.340000033,1.340000033,1.4099999669999999,44315000,0.135890856,wait or hold,0.013676617074675157,0.013546676114836231,37.40438238574277,15.211332392888233,0.0,70.72675066751147,63.824081854010416,63.824081854010416,-18.750046171850144,81.24995382814986,35.41666367187665,45.83329015627321,0.00012994095983892562,22.19304999285454,-0.226532990981001,-0.31037484414035177,0.18514682556822692,0.5886105152061527,-0.32816629596241365,0.5926023132975591,0.8463960306101914,0.559998866500617,-0.29166672656246595,0.28136244074797045,0.559998866500617,down
5/10/2004,1.519999981,1.429999948,1.429999948,1.50999999,56295000,0.14552851,wait or hold,0.014377922134429344,0.013578307581699313,39.95930032616161,14.336296044146144,47.05189046785076,80.62091162295437,72.00803998605872,72.00803998605872,-4.166662743055688,95.83333725694432,67.36110942419141,28.472227832752907,0.0007996145527300307,25.623004282015465,-0.22302219135611756,-0.3101633357351301,0.1906969184239029,0.6971210491799813,-0.36681372645428656,0.6889091826592908,0.526391024359909,0.8399997839999851,0.34722218848383024,0.49088994456897095,0.8399997839999851,down
6/10/2004,1.5900000330000001,1.49000001,1.50999999,1.49000001,61860000,0.143600985,wait or hold,0.01490649758645457,0.013628797994982149,41.482382591347516,13.609437735379709,47.12567644791698,74.72752555482529,68.66241649178146,68.66241649178146,-32.258065483870816,67.74193451612919,81.60840853374111,-13.866474017611921,0.0012776995914724216,27.87294485596781,-0.22037609252525614,-0.3098257242408967,0.19465917165607016,0.7618082421683781,-0.39891662824330787,0.7520834160920915,-0.2540103299915213,0.300644936774199,0.6321681706748248,0.40523455286606147,0.300644936774199,down
7/10/2004,1.6900000569999998,1.5,1.50999999,1.6900000569999998,114400000,0.162876293,wait or hold,0.016400361838031285,0.01373405459247151,42.281680942956456,12.33231993270827,47.28635501304313,86.36009796455184,79.11326980208851,79.11326980208851,-0.0,100.0,87.85842392435784,12.141576075642163,0.0026663072455597753,29.949361010248186,-0.21289766643789743,-0.3091219106880695,0.20616761622085455,0.7957554345871172,-0.45532265249547943,0.8103853998656974,0.22537889617202111,0.9199996959999994,0.7571684784871595,0.67279960776695,0.9199996959999994,down
8/10/2004,1.679999948,1.649999976,1.679999948,1.649999976,35974000,0.159021199,wait or hold,0.01755788660481472,0.01387913710632622,41.48648964786488,12.10038607293566,47.44368610806248,77.9845342987891,73.81144455331001,73.81144455331001,-9.75611527066847,90.24388472933153,85.99527308182023,4.2486116475112965,0.0036787494984885007,29.38610357492922,-0.20710298770216873,-0.3081517953512185,0.21455849287242645,0.7619826739529412,-0.4655663957835833,0.7945701569594839,0.07989309097821073,0.7326823124617552,0.7199054616364073,0.5370611066471158,0.7326823124617552,down
11/10/2004,1.850000024,1.6599999669999999,1.6599999669999999,1.7999999519999998,67073000,0.17347762,sell,0.019378299935275844,0.014087595868059456,45.29918092216581,11.040140246701862,47.72211768082541,84.54301040747362,79.38946742538283,79.38946742538283,-8.771941640503709,91.22805835949629,93.82398102960924,-2.595922670112955,0.005290704067216389,34.25904067546395,-0.1979898259634585,-0.3067579055123584,0.22791798267543228,0.9239124015213844,-0.5123939097863718,0.9313933555170191,-0.04626769378691731,0.7515784431690307,0.8764796205921879,0.6798708803268045,0.7515784431690307,down
12/10/2004,1.879999995,1.7999999519999998,1.7999999519999998,1.7999999519999998,50873000,0.17347762,sell,0.021039775820181683,0.014350905512145438,45.029661809401325,10.65862489093021,48.01374869767236,84.54301040747362,79.38946742538283,79.38946742538283,-13.333339966666413,86.66666003333359,89.37953437405378,-2.712874340720191,0.006688870308036245,34.37103691847112,-0.18967232014719526,-0.30499724726842703,0.23950564649643002,0.9124655904987837,-0.5292441677384708,0.9345380060385668,-0.04842338676158897,0.6639996091733578,0.7875906874810783,0.6798708803268045,0.6639996091733578,down
13/10/2004,1.870000005,1.7999999519999998,1.7999999519999998,1.830000043,26502000,0.176369026,sell,0.022706492508576925,0.014667103583390814,43.68076358843108,10.339337568404432,48.299304068335005,85.70248339567495,80.35978891024861,80.35978891024861,-8.333325000000308,91.66667499999969,89.85379779760983,1.8128772023898563,0.008039388925186111,33.341426020026645,-0.18132857837174599,-0.3028829428615911,0.2506984183304535,0.8551762099209348,-0.5433460214751642,0.9056284072712422,0.03499680515132675,0.7599998813333013,0.7970759559521994,0.704713265313069,0.7599998813333018,down
14/10/2004,1.8600000140000001,1.7899999619999998,1.8099999430000002,1.7999999519999998,28393000,0.17347762,sell,0.02406599318395264,0.015022496723171843,42.38410139091637,10.456484907459298,48.55187117175516,78.8057941097947,76.48211736655998,76.48211736655998,-13.333339966666413,86.66666003333359,88.33333168888892,-1.6666716555553336,0.009043496460780795,31.927616483457072,-0.17452278908682228,-0.30050655492652634,0.2590202188595372,0.8001053580512529,-0.5381720151039555,0.8659312104977874,-0.029139422994482578,0.6639996091733578,0.7666666337777812,0.6054362619270002,0.6639996091733578,down
15/10/2004,1.820000052,1.6900000569999998,1.7999999519999998,1.74000001,35022000,0.16769512,sell,0.024983260741985536,0.015398843849289452,40.1249788102694,13.999228897482272,48.545998657531435,66.347782914656,69.28160929973669,69.28160929973669,-23.333329900000134,76.66667009999988,85.00000171111101,-8.333331611111134,0.009584416892696084,26.125749912787125,-0.16993086071860486,-0.29799005511324006,0.26350323664093334,0.704157619902704,-0.3817008555895648,0.7030253643057676,-0.15202156701258884,0.4719998328533199,0.7000000342222228,0.42108726390654483,0.4719998328533199,down
18/10/2004,1.7200000290000002,1.5599999430000002,1.7200000290000002,1.6100000140000001,37073000,0.155166134,sell,0.025125692478831008,0.015766079031805713,37.312652856162046,18.080031993683672,48.25796757537915,47.40468106975663,56.80334120254782,56.80334120254782,-44.99999503333349,55.00000496666651,72.77777836666662,-17.777773400000115,0.009359613447025295,19.232620862478374,-0.1692178339389837,-0.295534483636535,0.26164012002562487,0.5847146483062784,-0.20146542395500067,0.5094788552343472,-0.3261047306672321,0.05599992815998145,0.4555555673333347,0.10161588780374031,0.05599992815998167,down
19/10/2004,1.74000001,1.620000005,1.620000005,1.74000001,15724000,0.16769512,sell,0.02589938099641853,0.016148385373259952,36.2347631553862,17.19129456187103,47.995187681368684,60.54653464092823,63.820801578191116,63.820801578191116,-23.333329900000134,76.66667009999988,69.44444838888872,7.22222171111116,0.009750995623158579,19.04346859351517,-0.16534467586099266,-0.29297813666289796,0.2648838008914307,0.5389353357319953,-0.24071798548673706,0.5041678040305215,0.13470368316755033,0.4719998328533199,0.3888889677777765,0.2812784584018766,0.4719998328533199,down
20/10/2004,1.8400000330000001,1.730000019,1.74000001,1.820000052,34811000,0.17540520399999998,sell,0.026998136563196384,0.01655743918283929,38.46260093161695,16.49079378794454,47.82825919391525,66.54762484956257,67.3373221320634,67.3373221320634,-9.999990100000394,90.00000989999961,73.88889498888864,16.111114911110974,0.010440697380357095,21.971807143672407,-0.1598442013128205,-0.29024293885217045,0.2705998823314182,0.6335543694322461,-0.2716567630686574,0.5863902170487156,0.29854678625752595,0.7279999164799618,0.4777778997777751,0.37130919437335863,0.727999916479962,down
21/10/2004,1.8899999859999999,1.820000052,1.830000043,1.8600000140000001,48107000,0.179260284,sell,0.028188932457469784,0.016995674710979635,39.313078573981635,16.065353519593735,47.70641516613484,69.27389370394718,68.96176799310791,68.96176799310791,-5.454540829751618,94.54545917024838,87.07071305674926,7.474746113499123,0.011193257746490149,23.2477250543879,-0.15388296415820313,-0.2873126132346554,0.2768369207272554,0.6696752098106522,-0.2904470375791597,0.6222156681143132,0.13935829885054507,0.8152725286505724,0.7414142611349879,0.41289861612566936,0.8152725286505724,down
22/10/2004,1.919999957,1.8600000140000001,1.879999995,1.8600000140000001,17746000,0.179260284,sell,0.029254940953015174,0.017457267378367804,39.54909779296567,15.710552325226065,47.61126388819815,69.27389370394718,68.96176799310791,68.96176799310791,-12.2448861016245,87.7551138983755,90.76686098954114,-3.0117470911656454,0.01179767357464737,23.838545467739603,-0.148546424553605,-0.2842261067073447,0.281846173003772,0.679699238792125,-0.3061174203209396,0.6388048292424127,-0.053932310961738006,0.6848979200732628,0.8153372197908257,0.41289861612566936,0.6848979200732628,down
26/10/2004,1.8600000140000001,1.75999999,1.8600000140000001,1.7799999709999998,11839000,0.171550155,sell,0.02978550464523466,0.017921171440714215,38.116257822069024,18.764308200655883,47.32815581524934,56.69575243992553,61.82918277985017,61.82918277985017,-32.55814029204987,67.44185970795013,83.24747759219132,-15.805617884241187,0.011864333204520447,19.35194962141314,-0.14589037240381175,-0.28112414470136227,0.2823986319023277,0.6188447479760515,-0.17124323126069974,0.5128293894482125,-0.2897532893564104,0.29488350136938846,0.6649495518438289,0.23028859400542756,0.2948835013693887,down
