Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
13/4/2004,83.66999817,81.45999908,83.66999817,81.69999695,1681100,81.69999695,wait or hold,-0.07986275988395164,-0.0075557951008208245,18.228716969529017,26.07392265978985,0.0,21.20433015133156,33.3235784462166,33.3235784462166,-95.63640236363644,4.3635976363635685,14.583494487022252,-10.219896850658683,-0.07230696478313081,-7.845205690260833,-0.6556535483263612,-0.7450146797409134,-0.16645054497679457,0.10105243638627015,0.5071895901514933,-0.4627877195885176,-0.13721902377126738,-0.9127280472727286,-0.7236926787366964,-0.5522718315308128,-0.9127280472727287,up
14/4/2004,82.55000305,81.16000366,81.5,81.48999786,1357200,81.48999786,wait or hold,-0.09590503591053334,-0.011059412292244851,17.894727770773926,25.99162858216445,0.0,20.34118740980381,32.6463415589172,32.6463415589172,-94.31044033479597,5.689559665204037,3.6304415834045662,2.0591180817994705,-0.08484562361828848,-8.096900811390523,-0.6604138779466542,-0.7463398601027635,-0.17281277828101427,0.08087879379635532,0.5024326236318601,-0.4756779881888642,0.08342369820662077,-0.8862088066959193,-0.9459320266218242,-0.572702689545247,-0.8862088066959194,up
15/4/2004,83.5,82.05000305,82.09999847,83.01999664,835100,83.01999664,wait or hold,-0.1033169916979233,-0.014708461949633822,18.66846228920997,25.306866070329704,0.0,40.81820347548153,41.90937767382154,41.90937767382154,-67.93113019389246,32.06886980610755,14.040675702558346,18.028194103549204,-0.08860852974828948,-6.6384037811197345,-0.6626132761256003,-0.7477200476863914,-0.17472211220704925,0.1276139687438973,0.4628502814185449,-0.40098278397268405,0.3703734592657779,-0.35862260387784906,-0.734706566256514,-0.29325574978852353,-0.35862260387784917,up
16/4/2004,84.41999817,82.41000366,83.51999664,83.26000214,696000,83.26000214,wait or hold,-0.1088882739315693,-0.018424193309195896,19.378580027739087,24.643801360183968,0.0,43.4772914548377,43.228358290492224,43.228358290492224,-63.79310106420746,36.20689893579254,24.65510946903467,11.551789466757867,-0.0904640806223734,-5.265221332444881,-0.6642664791870545,-0.7491254564278644,-0.17566363615502278,0.17050655780738277,0.42452216938998366,-0.3306568653722196,0.25399836276560683,-0.2758620212841493,-0.5193378595416543,-0.2534647900691718,-0.2758620212841493,up
19/4/2004,83.16999817,82.09999847,83.11000061,82.62999725,660200,82.62999725,wait or hold,-0.11692861903267726,-0.022301177267591215,19.08387203470186,24.675444481268517,0.0,38.21848118720338,40.62105816099678,40.62105816099678,-74.65526291743174,25.344737082568265,31.206835274822748,-5.862098192254482,-0.09462744176508604,-5.5915724465666585,-0.666652343442149,-0.750591856072623,-0.17777616471711988,0.15270558178155702,0.42635128360961283,-0.34737055255125915,-0.058913348347725436,-0.4931052583486347,-0.3864022037557149,-0.3321217264318057,-0.49310525834863483,up
20/4/2004,87.15000153,84.0,84.0,86.08999634,2904300,86.08999634,wait or hold,-0.10751984260265601,-0.025647485713600354,23.019641044847347,23.267325686324664,0.0,65.19358656389649,56.23376537932903,56.23376537932903,-17.69625320417683,82.30374679582317,47.95179427139462,34.351952524428555,-0.08187235688905566,-0.24768464147731706,-0.6638604155974759,-0.7518575372230065,-0.1713041148062563,0.3904342197826898,0.34495570623034233,-0.0736896449971356,0.6636965402054031,0.6460749359164635,-0.0466440741723001,0.13888186238727007,0.6460749359164635,up
21/4/2004,86.08999634,84.66999817,86.08999634,84.66999817,1703600,84.66999817,wait or hold,-0.10554110478824441,-0.02877771258786479,22.605750449726887,22.84898174879702,0.0,53.92105328559146,50.37921386902525,50.37921386902525,-41.40240804459584,58.59759195540416,55.41535861126516,3.182233344139,-0.07676339220037962,-0.24323129907013197,-0.6632732517677844,-0.7530414893945122,-0.16871177812019567,0.36543436658860506,0.3207735516703374,-0.07346157232119233,0.10360505721144242,0.1719518391080832,0.10479294401681805,-0.03773803662943476,0.1719518391080832,up
22/4/2004,87.48999786,85.08999634,85.19999695,87.09999847,838800,87.09999847,wait or hold,-0.09176361768588492,-0.031240219409217597,23.557096093651527,22.045079335852044,0.0,65.74588028189783,58.367169302052595,58.367169302052595,-6.161133449379776,93.83886655062022,78.24673510061582,15.592131450004402,-0.06052339827666733,1.5120167577994827,-0.6591849677962398,-0.7539728884322172,-0.1604714526148826,0.422897623099727,0.27430438920109124,0.016431385522943653,0.32659963068560516,0.8767773310124045,0.5680455428093634,0.20324231505902857,0.8767773310124045,up
23/4/2004,86.84999847,85.69999695,86.84999847,85.94999695,714400,85.94999695,wait or hold,-0.08448852875072532,-0.033317745784504395,23.14423670058193,21.65871940258235,0.0,57.58658823574027,53.941567588874996,53.941567588874996,-24.328630664464164,75.67136933553584,76.03594261385338,-0.36457327831753616,-0.05117078296622093,1.485517297999582,-0.6570261830146464,-0.754758675521199,-0.15572584773066378,0.39796005665530276,0.2519710534359385,0.015074246961609417,0.0398721705089955,0.5134273867107169,0.5231881788496635,0.06973092203534237,0.5134273867107169,up
26/4/2004,87.08000183,85.23000336,85.84999847,85.84999847,618000,85.84999847,wait or hold,-0.07812762419132468,-0.03506258720965606,22.60947880105461,21.745280731530965,0.0,56.870587575463276,53.56126073369124,53.56126073369124,-25.908386930275537,74.09161306972446,81.2006163186268,-7.10900324890234,-0.04306503698166862,0.8641980695236455,-0.655138670149527,-0.7554186304948227,-0.15161291605779104,0.3656595667669804,0.2569746862073983,-0.016745884098810504,-0.08131909728280717,0.4818322613944892,0.6279803063312359,0.0582578385310466,0.4818322613944892,up
27/4/2004,87.16000366,85.84999847,86.09999847,86.75,586200,86.75,wait or hold,-0.06771840271143503,-0.03633175080164779,22.33826479254956,21.38790292640489,0.0,61.85106656992374,56.53168144322799,56.53168144322799,-11.690340253392371,88.30965974660764,79.35754738395595,8.95211236265169,-0.03138665190978724,0.950361866144668,-0.6520498736936622,-0.7558986688598015,-0.14568719374405426,0.34927767629461504,0.23631664734361535,-0.012333106937753358,0.2072845314307059,0.7661931949321528,0.5905841171816977,0.1478693834687197,0.7661931949321525,up
28/4/2004,89.08999634,86.43000031,86.75,88.01000214,1552600,88.01000214,wait or hold,-0.05178872367069687,-0.036931387809857386,23.993342387830214,20.68300293749608,0.0,67.90467321552259,60.35498554009884,60.35498554009884,-13.61910714903714,86.38089285096287,82.92738855576495,3.4535042951979165,-0.014857335860839482,3.3103394503341335,-0.6473229557143345,-0.7561254708030798,-0.13730006347397172,0.44924780703603173,0.19557026870149108,0.10853035999979088,0.10847954929117365,0.7276178570192573,0.6630168152666558,0.2632106837051311,0.7276178570192573,up
29/4/2004,88.62000275,87.30000305,88.01000214,87.66000366,1186300,87.66000366,wait or hold,-0.03869137500812769,-0.03699954491645036,23.599164596003867,20.34320949419594,0.0,64.5834744496974,58.80766775956905,58.80766775956905,-18.032711223133163,81.96728877686684,85.55261379147906,-3.5853250146122235,-0.0016918300916773307,3.2559551018079276,-0.6434364936760039,-0.7561512500061841,-0.13061976214568316,0.42543864818051547,0.1759286847623973,0.10574512976961703,-0.018001806664253772,0.6393457755373368,0.7162830917624063,0.2165312566537252,0.6393457755373368,up
30/4/2004,88.40000153,87.40000153,87.76999664,87.56999969,794400,87.56999969,wait or hold,-0.026952616486880743,-0.036611124458994566,23.302966570005946,20.087877638268154,0.0,63.64950529291688,58.39308809047317,58.39308809047317,-19.16769297698767,80.83230702301233,83.06016288361396,-2.227855860601622,0.009658507972113824,3.2150889317377924,-0.6399531749872115,-0.7560043369348528,-0.1248604939661292,0.40754767106331236,0.16116935912084762,0.10365221709611294,0.006390678465004074,0.6166461404602466,0.6657108294649532,0.20402423213421694,0.6166461404602466,up
3/5/2004,88.80000305,87.41999817,87.58000183,88.33000183,799500,88.33000183,wait or hold,-0.012270632319300034,-0.03567163134437693,23.401739396234746,19.73871449263162,0.0,68.18242607549357,60.89972640132931,60.89972640132931,-9.583798380000506,90.41620161999948,84.40526580662616,6.010935813373322,0.023400999025076898,3.6630249036031266,-0.6355964936782875,-0.7556489905149779,-0.1178874248835774,0.4135137553000565,0.14098616439274836,0.12659272928079823,0.15443426589882758,0.8083240323999896,0.693003201653704,0.27964440637910015,0.8083240323999901,up
4/5/2004,88.19999695,85.51000214,88.08000183,86.05000305,1221900,86.05000305,wait or hold,-0.009997317529794714,-0.03468219986364044,22.582559429786894,21.418666416123816,0.0,47.4659271727478,50.97749859587749,50.97749859587749,-43.181764026937,56.818235973063,76.02224820535821,-19.204012232295213,0.024684882333845727,1.1638930136630776,-0.6349219180937009,-0.755274755803812,-0.11723597042954303,0.3640335807269399,0.2380949149279019,-0.0013973612081636944,-0.298655399838192,0.13636471946125983,0.5229103169201705,-0.01968900454663447,0.13636471946125983,up
5/5/2004,86.90000153,86.20999908,86.59999847,86.47000122,600000,86.47000122,wait or hold,-0.005782178038728603,-0.033570125659945084,22.341811788413978,21.190326779198802,0.0,50.68605582606647,52.51236938283156,52.51236938283156,-37.48205891799506,62.51794108200494,69.91745955835574,-7.399518476350806,0.02778794762121648,1.1514850092151754,-0.6336711321491291,-0.7548541336824043,-0.11566144594681915,0.3494919222256314,0.22489586052083,-0.0020328225131340805,-0.08653939149311995,0.2503588216400987,0.39904309379754266,0.02661492205105831,0.2503588216400987,up
6/5/2004,86.40000153,84.47000122,86.40000153,85.04000092,614300,85.04000092,wait or hold,-0.009022557849718282,-0.03262689518329629,21.78375693739259,22.83412129420661,0.0,40.76137594979045,47.10465669514675,47.10465669514675,-57.93986629641139,42.06013370358861,53.79877025288545,-11.738636549296835,0.02360433733357801,-1.050364356814022,-0.6346326712704916,-0.7544973736723743,-0.11778424911530927,0.3157842479893489,0.3199145507921104,-0.11479793936653104,-0.16450939379904583,-0.15879732592822782,0.07199208513971578,-0.13652475946498766,-0.15879732592822782,up
7/5/2004,85.15000153,83.01000214,84.80000305,83.5,922500,83.5,wait or hold,-0.019736838286135594,-0.032132286202851364,21.204964196528266,24.04013418946572,0.0,32.71341985160882,42.0790607613517,42.0790607613517,-91.94081698301616,8.05918301698384,37.54575260085906,-29.486569583875223,0.01239544791671577,-2.8351699929374554,-0.6378119898682448,-0.7543102966968175,-0.12347174492238211,0.2808239620538866,0.38962750135348334,-0.20620465375091157,-0.4834235962632264,-0.8388163396603232,-0.25778446902618124,-0.28813675651778803,-0.8388163396603232,up
10/5/2004,83.76999664,83.09999847,83.09999847,83.51000214,1288200,83.51000214,wait or hold,-0.029588524825982176,-0.032034808692082674,21.02633305286338,23.837619503549647,0.0,32.81393573696852,42.122251634532475,42.122251634532475,-91.77630794450428,8.22369205549571,19.44766959202265,-11.22397753652694,0.0024462838661004974,-2.811286450686268,-0.6407353453302607,-0.7542734275767238,-0.12852004424244057,0.27003426926994245,0.3779212448592806,-0.2049814863197602,-0.155261439782162,-0.8355261588900859,-0.62499772009395,-0.2868337758118865,-0.8355261588900856,up
11/5/2004,84.73999786,83.5,83.51999664,84.25,612300,84.25,wait or hold,-0.03494852163284179,-0.0321463197406335,21.922819177130762,23.464014526877573,0.0,40.48752552508753,45.368076607091865,45.368076607091865,-79.6052788997726,20.394721100227404,12.225865390902245,8.16885570932516,-0.0028022018922082906,-1.5411953497468112,-0.6423258522833946,-0.7543156046307784,-0.13118317523015088,0.3241838966387296,0.3563252027517645,-0.1399352694342777,0.19321012229056977,-0.5921055779954519,-0.7715293830315927,-0.1889138449904747,-0.592105577995452,up
12/5/2004,85.05999756,83.84999847,84.26000214,84.79000092,1293300,84.79000092,wait or hold,-0.03714067565709911,-0.032337223728955325,21.992385145603144,23.10316287578741,0.0,45.76149834503738,47.67417724067281,47.67417724067281,-70.7236763482439,29.2763236517561,19.298245602493,9.9780780492631,-0.004803451928143784,-1.1107777301842674,-0.6429763445026173,-0.754387810640311,-0.13219862830181417,0.32838582589157417,0.3354663600218668,-0.11789193898917061,0.22572020098522905,-0.41447352696487794,-0.6280295588227207,-0.11934348416802942,-0.41447352696487794,up
13/5/2004,84.80000305,84.01000214,84.80000305,84.30000305,1039900,84.30000305,wait or hold,-0.04160405337914597,-0.03269101859827185,21.769154473753673,22.868657407805422,0.0,41.8365642162727,45.78555699024925,45.78555699024925,-78.78285952970147,21.217140470298524,23.62939507409394,-2.4122546037954145,-0.008913034780874116,-1.099502934051749,-0.6443007918030883,-0.7545216272039725,-0.13428386925428193,0.3149022287998611,0.321910892945134,-0.1173145136107604,0.003077200889532561,-0.5756571905940295,-0.5401497829619024,-0.1763193118336751,-0.5756571905940293,up
14/5/2004,84.84999847,84.01999664,84.25,84.25,1034600,84.25,wait or hold,-0.04593880709529685,-0.03319622428649985,21.599513091502846,22.62227334224902,0.0,41.4136765520679,45.58708908602834,45.58708908602834,-79.6052788997726,20.394721100227404,23.62939507409394,-3.234673973866535,-0.012742582808797004,-1.022760250746174,-0.6455870716599786,-0.7547127121941859,-0.1362270179054792,0.3046555363117702,0.3076687896900496,-0.11338422765018963,-0.011700926624602315,-0.5921055779954519,-0.5401497829619024,-0.18230668441718745,-0.592105577995452,up
17/5/2004,84.08999634,82.76000214,84.0,83.05999756,935500,83.05999756,wait or hold,-0.05594857335839265,-0.03406293560592896,21.181132905899556,23.822068276462705,0.0,32.33797881130157,41.02894384723584,41.02894384723584,-95.26073151852174,4.739268481478258,15.450376684001327,-10.711108202523068,-0.021885637752463688,-2.640935370563149,-0.6485573351534798,-0.7550405302054436,-0.1408662898905979,0.27938450251030855,0.3770223142347886,-0.1962571567845257,-0.14604564466373815,-0.9052146303704348,-0.7061034882301642,-0.3198166457459304,-0.9052146303704347,up
18/5/2004,84.66000366,83.5,83.90000153,84.05000305,877700,84.05000305,wait or hold,-0.06010404925950752,-0.0350538800486033,21.481581915840408,23.326552956003678,7.552462936158844,44.205593541653975,45.87735810517056,45.87735810517056,-78.64237225752333,21.35762774247666,15.497205774727375,5.860421967749284,-0.025050169210904222,-1.8449710401632693,-0.6497904167302906,-0.755415337167326,-0.142472002886049,0.2975322479033715,0.3483793078678117,-0.15549278292976676,0.15172966909065377,-0.5728474451504668,-0.7051533178368876,-0.1735498591064275,-0.5728474451504667,up
19/5/2004,84.76999664,83.69999695,84.40000153,83.69999695,812900,83.69999695,wait or hold,-0.06566332179527024,-0.036217481158845675,21.32467327213704,22.99980923658122,7.473854472411691,41.22332792576583,44.484856508996714,44.484856508996714,-84.43717436459788,15.562825635402119,13.886573953118946,1.6762516822831728,-0.02944584063642456,-1.6751359644441806,-0.6514400560754448,-0.7558554484169496,-0.1447024078683935,0.28805463931860675,0.329492056456256,-0.14679487995114193,0.07654393749227828,-0.6887434872919576,-0.7378333175472028,-0.21555879708638614,-0.6887434872919576,up
20/5/2004,83.76000214,82.41000366,83.69999695,82.72000122,1171000,82.72000122,wait or hold,-0.07574539429522531,-0.037718645800253726,20.946610900327684,24.28613376571612,7.471961179311162,33.77920018410927,40.754847924801375,40.754847924801375,-95.14870751810825,4.85129248189176,13.923915286590114,-9.072622804698355,-0.038026748494971584,-3.3395228653884352,-0.6544317754721158,-0.7564232370177041,-0.14905644114067707,0.2652188853660662,0.4038473794034425,-0.23203449092085682,-0.11660355341410289,-0.9029741503621648,-0.7370756553983189,-0.3280855616579459,-0.9029741503621651,up
21/5/2004,83.94999695,82.30999756,82.62000275,82.63999939,1289200,82.63999939,wait or hold,-0.08539967258197123,-0.03952774285429147,20.74512997113251,23.76344371612186,7.457574924740533,33.20806764932746,40.45662044422747,40.45662044422747,-94.397251881549,5.602748118451002,8.67228874524823,-3.0695406267972274,-0.04587192972767976,-3.0183137449893493,-0.6572965526904355,-0.7571074955304663,-0.1530371598102387,0.2530490179888645,0.3736335518983416,-0.2155841448821989,-0.008733630682125737,-0.88794503763098,-0.8436320710528586,-0.3370824775464246,-0.8879450376309799,up
24/5/2004,84.5,82.52999878,82.75,84.30000305,897500,84.30000305,wait or hold,-0.0857018340286686,-0.04127808089114621,20.929666680952227,23.152159004263574,7.4072450912054215,52.60636054818271,48.824646794145295,48.824646794145295,-56.64479806539247,43.35520193460753,17.936414178316696,25.418787756290833,-0.04442375313752239,-2.2224923233113465,-0.6573862150352575,-0.7577695294988795,-0.15230234140155408,0.2641954192572229,0.33829855584297674,-0.17482708992898266,0.5031757002878079,-0.13289596130784942,-0.6556613552087726,-0.08463616013159614,-0.13289596130784942,up
25/5/2004,85.90000153,83.09999847,84.44999695,83.37999725,2197100,83.37999725,wait or hold,-0.09060471753555532,-0.043146297655994634,21.976068788116113,22.31878472879282,7.269046548334187,44.28935212903426,45.046195094799394,45.046195094799394,-73.83866378007443,26.161336219925566,25.03976209099463,1.1215741289309378,-0.04745841987956069,-0.3427159406767082,-0.6588410797654246,-0.7584761489818861,-0.15384215981971427,0.32740028394728515,0.2901257876301371,-0.07855656083810203,0.06657688672600237,-0.47677327560148863,-0.5115331909603084,-0.19862435485555752,-0.4767732756014885,up
26/5/2004,85.08999634,81.59999847,82.25,83.79000092,2769200,83.79000092,wait or hold,-0.09291258617791698,-0.045029588973575715,21.013234523739417,23.22401014823687,7.2217235718722685,48.52094087320387,47.01415607355333,47.01415607355333,-49.069746708505896,50.930253291494104,40.14893048200899,10.781322809485111,-0.04788299720434126,-2.2107756244974546,-0.6595259087410498,-0.7591884701440867,-0.15405759434356958,0.2692430908546364,0.3424518739934532,-0.17422703302624032,0.24015377821310357,0.018605065829881973,-0.204965537188039,-0.13925497895637773,0.018605065829881973,up
27/5/2004,86.40000153,84.27999878,85.30000305,84.69000244,1856500,84.69000244,wait or hold,-0.09027514029767758,-0.04674042495841749,21.95801058964785,22.47203621921171,7.095373756855863,56.90403176738186,51.14964288660828,51.14964288660828,-35.6249583307557,64.3750416692443,47.15554372688791,17.219497942356384,-0.043534715339260094,-0.5140256295638608,-0.6587432821533499,-0.7598355631698341,-0.15185123526945676,0.3263095311832005,0.2989844106324504,-0.08732998438992134,0.35584192532432235,0.28750083338488586,-0.06280013616903346,-0.014495761786422423,0.28750083338488586,up
28/5/2004,87.05000305,84.76999664,84.98999786,86.75,983700,86.75,wait or hold,-0.0770418797784771,-0.04788530354576004,22.12014051058864,21.819615783434713,6.961802369984164,69.96491804989732,59.031445763124246,59.031445763124246,-5.504638493349687,94.49536150665031,69.93355215579616,24.561809350854148,-0.029156576232717057,0.30052472715392753,-0.6548164900997645,-0.7602685929609776,-0.1445556323920696,0.3361025157778581,0.26127158536885364,-0.04561374913087435,0.4877765783637851,0.8899072301330062,0.39936961539772176,0.22328218340200268,0.8899072301330062,up
1/6/2004,87.44000244,86.94999695,87.0,87.44000244,1096700,87.44000244,wait or hold,-0.06109116653657054,-0.048383888204617184,22.415801039220085,21.632088067975594,6.85383209874366,73.14535068639402,61.28469442302932,61.28469442302932,-0.0,100.0,86.29013439196478,13.709865608035216,-0.012707278331953356,0.7837129712444906,-0.650083330504179,-0.7604571736655861,-0.13620910408221343,0.3539610269356688,0.25043164293699416,-0.020867833425786242,0.2927770267436338,1.0,0.7312475129832388,0.29125810778691097,1.0,up
2/6/2004,87.59999847,86.90000153,87.48000336,87.02999878,882700,87.02999878,wait or hold,-0.04835182495428114,-0.04838267853140563,22.41969213830109,21.44116620573788,6.757522630387473,68.14312455990563,59.20111453514999,59.20111453514999,-9.499994833333384,90.50000516666661,94.99845555777222,-4.498450391105607,3.085357712449138e-05,0.9785259325632119,-0.6463031022512356,-0.7604567161283906,-0.12974565626606904,0.354196057416998,0.2393955036091444,-0.010890717512866632,-0.034409838553197014,0.8100001033333322,0.9079408636036925,0.2284007448031169,0.8100001033333322,up
3/6/2004,88.15000153,86.98000336,87.04000092,87.81999969,965100,87.81999969,wait or hold,-0.03236481804685809,-0.04777877833703141,22.78464746249837,21.122934178398452,6.695586123023763,72.38796742683661,61.88970690554403,61.88970690554403,-5.038193676813251,94.96180632318675,95.15393716328435,-0.1921308400976045,0.01541396029017332,1.6617132840999176,-0.6415591729986074,-0.76022830171141,-0.12194012338262372,0.3762401184198243,0.22100026614844337,0.024097916458826196,0.042970804166714505,0.899236126463735,0.9110956124140208,0.3095101025601279,0.899236126463735,up
4/6/2004,88.30000305,87.19000244,88.19999695,87.52999878,908000,87.52999878,wait or hold,-0.01901146326719072,-0.046694922703438065,22.653214967445916,20.823480115969424,6.643772697980595,68.48008668985884,60.31832274275735,60.31832274275735,-11.492593188645273,88.50740681135473,91.32307276706926,-2.815665955714536,0.027683459436247344,1.8297348514764913,-0.637596744588661,-0.7598183527580157,-0.11571446423362686,0.3683013222258995,0.20369047922030936,0.03270294274783114,-0.004171733919474674,0.7701481362270945,0.8333667077202438,0.2621046417559354,0.7701481362270945,up
7/6/2004,88.73999786,87.69000244,87.77999878,88.65000153,680100,88.65000153,wait or hold,-0.0007584413412047297,-0.044965296921291774,22.86623401950241,20.49993587924093,6.619038958868534,74.64703369162079,64.1085035142681,64.1085035142681,-1.260452908806275,98.73954709119373,94.06958674191164,4.669960349282093,0.044206855580087044,2.366298140261481,-0.6321804058602815,-0.7591641528284513,-0.10733033777901868,0.3811681162331553,0.18498817224818964,0.060182398378439306,0.13033815736486565,0.9747909418238745,0.8890939538220823,0.37644667870635384,0.9747909418238745,up
8/6/2004,89.0,88.33000183,88.5,88.94999695,641200,88.94999695,wait or hold,0.017733859582307332,-0.04260596583623186,23.00507120434874,20.321383523776777,6.610186244125386,76.1078092708469,65.07086439404816,65.07086439404816,-0.6757167521828992,99.3242832478171,95.52374571678843,3.800537531028681,0.06033982541853919,2.683687680571964,-0.6266930643080165,-0.7582717781624412,-0.09914431730014794,0.38955417109876067,0.17466704585060255,0.07643712913039002,0.11471542066942986,0.986485664956342,0.9185990922653726,0.4054791470526036,0.986485664956342,up
